Kerala,Kollam,Kollam,Other,Pulses,8,2400,2500,2450,15-Feb-08
Kerala,Kollam,Kollam,Other,Pulses,10,3100,3200,3150,16-Sep-08
Kerala,Kollam,Kollam,Other,Pulses,10,3200,3300,3250,26-Sep-08
Kerala,Kollam,Kollam,Other,Pulses,10,3000,3200,3100,14-Oct-08
Kerala,Kollam,Kollam,Other,Pulses,15,3100,3200,3150,17-Oct-08
Kerala,Kollam,Kollam,Other,Pulses,10,3300,3400,3350,28-Oct-08
Kerala,Kollam,Kollam,Other,Pulses,5,3300,3400,3350,10-Nov-08
Kerala,Kollam,Kollam,Other,Pulses,10,4700,4800,4750,16-Jan-09
Kerala,Kollam,Kollam,Other,Pulses,5,3500,3600,3550,7-Mar-09
Kerala,Kollam,Kollam,Other,Pulses,8,3300,3400,3350,13-Mar-09
Kerala,Kollam,Kollam,Other,Pulses,10,3300,3400,3350,17-Mar-09
Kerala,Kollam,Kollam,Other,Pulses,5,3200,3300,3250,12-Jun-09
Kerala,Kollam,Kollam,Other,Pulses,8,3300,3400,3350,16-Jun-09
Kerala,Kollam,Kollam,Other,Pulses,5,3300,3400,3350,24-Jun-09
Kerala,Kollam,Kollam,Other,Pulses,5,3200,3300,3250,30-Jun-09
Kerala,Kollam,Kollam,Other,Pulses,7,3100,3200,3150,18-Jul-09
Kerala,Kollam,Kollam,Other,Pulses,10,3200,3400,3300,28-Jul-09
Kerala,Kollam,Kollam,Other,Pulses,8,3200,3300,3250,31-Jul-09
Kerala,Kollam,Kollam,Other,Pulses,3,3100,3200,3150,4-Aug-09
Kerala,Kollam,Kollam,Other,Pulses,3,3100,3200,3150,7-Aug-09
Kerala,Kollam,Kollam,Other,Pulses,6,3100,3200,3150,11-Aug-09
Kerala,Kollam,Kollam,Other,Pulses,3,3100,3200,3150,14-Aug-09
Kerala,Kollam,Kollam,Other,Pulses,8,3100,3200,3150,18-Aug-09
Kerala,Kollam,Kollam,Other,Pulses,8,3100,3200,3150,21-Aug-09
Kerala,Kollam,Kollam,Other,Pulses,8,3000,3200,3100,25-Aug-09
Kerala,Kollam,Kollam,Other,Pulses,4,3100,3200,3150,28-Aug-09
Kerala,Kollam,Kollam,Other,Pulses,3,3100,3200,3150,8-Sep-09
Kerala,Kollam,Kollam,Other,Pulses,8,3100,3200,3150,15-Sep-09
Kerala,Kollam,Kollam,Other,Pulses,3,3000,3200,3100,18-Sep-09
Kerala,Kollam,Kollam,Other,Pulses,8,3100,3200,3150,25-Sep-09
Kerala,Kollam,Kollam,Green Peas,Pulses,4,2700,2800,2750,2-Dec-09
Kerala,Kollam,Kollam,Green Peas,Pulses,0.5,2500,2700,2600,5-Dec-09
Kerala,Kollam,Kollam,Green Peas,Pulses,0.8,2600,2800,2700,8-Dec-09
Kerala,Kollam,Kollam,Green Peas,Pulses,2,2800,2900,2800,14-Dec-09
Kerala,Kollam,Kollam,Green Peas,Pulses,1,2800,2900,2850,15-Dec-09
Kerala,Kollam,Kollam,Green Peas,Pulses,0.2,2700,2900,2800,22-Dec-09
Kerala,Kollam,Kollam,Green Peas,Pulses,1,2700,2900,2800,28-Dec-09
Kerala,Kollam,Kollam,Green Peas,Pulses,0.8,2700,2900,2800,1-Jan-10
Kerala,Kollam,Kollam,Green Peas,Pulses,0.2,2700,2900,2800,8-Jan-10
Kerala,Kollam,Kollam,Green Peas,Pulses,0.1,2700,2900,2800,12-Jan-10
Kerala,Kollam,Kollam,Green Peas,Pulses,0.02,2700,2900,2800,15-Jan-10
Kerala,Kollam,Kollam,Green Peas,Pulses,1,2600,2800,2700,22-Jan-10
Kerala,Kollam,Kollam,Green Peas,Pulses,0.5,2600,2800,2700,27-Jan-10
Kerala,Kollam,Kollam,Green Peas,Pulses,0.5,2500,2800,2600,10-Feb-10
Kerala,Kollam,Kollam,Green Peas,Pulses,0.04,2800,3000,2900,17-Feb-10
Kerala,Kollam,Kollam,Green Peas,Pulses,0.05,2800,3000,2900,22-Feb-10
Kerala,Kollam,Kollam,Green Peas,Pulses,0.2,2800,3000,2900,1-Mar-10
Kerala,Kollam,Kollam,Green Peas,Pulses,0.01,2800,3000,2900,5-Mar-10
Kerala,Kollam,Kollam,Green Peas,Pulses,1,2800,3000,2900,9-Mar-10
Kerala,Kollam,Kollam,Green Peas,Pulses,0.05,2800,3000,2900,16-Mar-10
Kerala,Kollam,Kollam,Green Peas,Pulses,0.1,2800,3000,2900,19-Mar-10
Kerala,Kollam,Kollam,Green Peas,Pulses,0.03,2600,2800,2700,12-Apr-10
Kerala,Kollam,Kollam,Green Peas,Pulses,0.03,2700,2800,2750,23-Apr-10
Kerala,Kollam,Kollam,Green Peas,Pulses,0.5,2800,2900,2850,3-May-10
Kerala,Kollam,Kollam,Other,Pulses,0.7,2700,2900,2800,12-May-10
Kerala,Kollam,Kollam,Other,Pulses,0.5,2700,2900,2800,13-May-10
Kerala,Kollam,Kollam,Other,Pulses,0.5,2700,2900,2800,14-May-10
Kerala,Kollam,Kollam,Other,Pulses,0.5,2700,2900,2800,17-May-10
Kerala,Alappuzha,Chanthroor,Other,Pulses,0.25,2400,2450,2425,18-May-10
Kerala,Kollam,Kollam,Other,Pulses,0.4,2700,2900,2800,18-May-10
Kerala,Alappuzha,Alappuzha,Other,Pulses,2,2400,2500,2450,19-May-10
Kerala,Kollam,Kollam,Other,Pulses,0.4,2700,2900,2800,19-May-10
Kerala,Kollam,Kollam,Other,Pulses,0.4,2700,2900,2800,20-May-10
Kerala,Alappuzha,Alappuzha,Other,Pulses,1,2400,2500,2450,25-May-10
Kerala,Kollam,Kollam,Other,Pulses,0.5,2700,2900,2800,26-May-10
Kerala,Kollam,Kollam,Other,Pulses,0.5,2700,2900,2800,27-May-10
Kerala,Kollam,Kollam,Other,Pulses,0.5,2700,2900,2800,28-May-10
Kerala,Alappuzha,Chanthroor,Other,Pulses,0.25,2500,2600,2550,29-May-10
Kerala,Kollam,Kollam,Other,Pulses,0.5,2700,2900,2800,31-May-10
Kerala,Kollam,Kollam,Other,Pulses,0.5,2700,2900,2800,1-Jun-10
Kerala,Kollam,Kollam,Other,Pulses,0.5,2700,2900,2800,2-Jun-10
Kerala,Kollam,Kollam,Other,Pulses,0.5,2700,2900,2800,3-Jun-10
Kerala,Kollam,Kollam,Other,Pulses,0.4,2700,2900,2800,4-Jun-10
Kerala,Kollam,Kollam,Other,Pulses,0.5,2700,2900,2800,5-Jun-10
Kerala,Kollam,Kollam,Other,Pulses,0.4,2700,2900,2800,7-Jun-10
Kerala,Alappuzha,Alappuzha,Other,Pulses,2,2400,2500,2450,8-Jun-10
Kerala,Kollam,Kollam,Other,Pulses,0.5,2700,2900,2800,8-Jun-10
Kerala,Kollam,Kollam,Other,Pulses,0.5,2700,2900,2800,9-Jun-10
Kerala,Kollam,Kollam,Other,Pulses,0.5,2700,2900,2800,10-Jun-10
Kerala,Alappuzha,Alappuzha,Other,Pulses,1,2400,2500,2450,11-Jun-10
Kerala,Kollam,Kollam,Other,Pulses,0.4,2700,2900,2800,11-Jun-10
Kerala,Kollam,Kollam,Other,Pulses,0.5,2700,2900,2800,15-Jun-10
Kerala,Kollam,Kollam,Other,Pulses,0.5,2600,2800,2700,16-Jun-10
Kerala,Kollam,Kollam,Other,Pulses,0.4,2600,2800,2700,17-Jun-10
Kerala,Kollam,Kollam,Other,Pulses,0.4,2600,2800,2700,18-Jun-10
Kerala,Kollam,Kollam,Other,Pulses,0.5,2600,2800,2700,19-Jun-10
Kerala,Kollam,Kollam,Other,Pulses,0.5,2600,2800,2700,21-Jun-10
Kerala,Alappuzha,Alappuzha,Other,Pulses,1,2400,2600,2500,22-Jun-10
Kerala,Kollam,Kollam,Other,Pulses,0.5,2600,2800,2700,22-Jun-10
Kerala,Alappuzha,Chanthroor,Other,Pulses,0.25,2600,3000,2800,23-Jun-10
