Andhra Pradesh,Prakasam,Darsi,Local,Pulses,0.10,7750,7850,7800,01 Jan 2017
Andhra Pradesh,Prakasam,Kanigiri,Arhar (Whole),Pulses,0.10,6400,6600,6500,01 Jan 2017
Andhra Pradesh,Prakasam,Markapur,Local,Pulses,0.10,4700,4900,4800,01 Jan 2017
Andhra Pradesh,Prakasam,Ongole,Arhar (Whole),Pulses,0.10,4900,5000,4920,01 Jan 2017
Andhra Pradesh,Prakasam,Podili,Arhar (Whole),Pulses,0.10,5300,5500,5400,01 Jan 2017
Assam,Goalpara,Goalpara,Arhar Dal(Tur),Pulses,4.20,8100,10000,9200,01 Jan 2017
Jharkhand,Giridih,Giridih,Arhar Dal(Tur),Pulses,12.37,12000,12500,12500,01 Jan 2017
Karnataka,Bidar,Humanabad,Arhar (Whole),Pulses,20.00,4500,4800,4600,01 Jan 2017
Karnataka,Gulbarga,Sedam,Arhar (Whole),Pulses,30.00,4400,4700,4600,01 Jan 2017
Maharashtra,Ahmednagar,Shevgaon,Other,Pulses,9.00,4100,4500,4500,01 Jan 2017
Maharashtra,Akola,Balapur,Other,Pulses,2.00,4000,4100,4000,01 Jan 2017
Maharashtra,Amarawati,Anajngaon,Other,Pulses,8.00,3500,4450,4000,01 Jan 2017
Maharashtra,Amarawati,Chandur Bazar,Other,Pulses,10.00,3600,4805,4275,01 Jan 2017
Maharashtra,Aurangabad,Paithan,Other,Pulses,11.00,3850,4484,4420,01 Jan 2017
Maharashtra,Beed,Kada,Other,Pulses,16.00,4200,4500,4350,01 Jan 2017
Maharashtra,Beed,Kada(Ashti),Other,Pulses,4.00,4200,4500,4350,01 Jan 2017
Maharashtra,Buldhana,Buldhana(Dhad),Other,Pulses,2.00,3250,3500,3450,01 Jan 2017
Maharashtra,Jalgaon,Parola,Other,Pulses,2.00,4300,4600,4400,01 Jan 2017
Maharashtra,Latur,Ausa,Other,Pulses,35.00,4151,4902,4751,01 Jan 2017
Maharashtra,Latur,Jalkot,Other,Pulses,2.00,4200,4700,4500,01 Jan 2017
Maharashtra,Latur,Udgir,Other,Pulses,23.00,4850,5065,5065,01 Jan 2017
Maharashtra,Latur,Udgir(Devanibud),Other,Pulses,1.00,4800,5011,4905,01 Jan 2017
Maharashtra,Nandurbar,Navapur,Other,Pulses,26.00,4000,4100,4039,01 Jan 2017
Maharashtra,Osmanabad,Osmanabad,Other,Pulses,1.00,4401,4700,4500,01 Jan 2017
Maharashtra,Pune,Indapur(Bhigwan),Other,Pulses,24.00,4000,4400,4151,01 Jan 2017
Manipur,Imphal East,Lamlong Bazaar,Other,Pulses,0.08,0,15500,15500,01 Jan 2017
NCT of Delhi,Delhi,Najafgarh,Arhar (Whole),Pulses,1.20,3500,3900,3700,01 Jan 2017
NCT of Delhi,Delhi,Narela,Arhar Dal(Tur),Pulses,2.30,3400,4193,4142,01 Jan 2017
Telangana,Medak,Jogipet,Local,Pulses,1.30,4600,4600,4600,01 Jan 2017
Telangana,Ranga Reddy Dist.,Sardarnagar,Local,Pulses,98.60,4570,4830,4700,01 Jan 2017
Uttar Pradesh,Aligarh,Khair,Arhar (Whole),Pulses,10.00,4020,4080,4050,01 Jan 2017
Uttar Pradesh,Hamirpur,Raath,Arhar (Whole),Pulses,5.60,4100,4200,4150,01 Jan 2017
Uttar Pradesh,Hamirpur,Raath,Arhar Dal(Tur),Pulses,5.60,11800,12200,12000,01 Jan 2017
Uttar Pradesh,Kannuj,Kannauj,Arhar (Whole),Pulses,5.00,0,0,5700,01 Jan 2017
West Bengal,Burdwan,Asansol,Other,Pulses,15.00,10000,11000,10500,01 Jan 2017
Andhra Pradesh,Kurnool,Kurnool,Local,Pulses,31.00,3698,4679,4500,02 Jan 2017
Andhra Pradesh,Kurnool,Yemmiganur,Hybrid,Pulses,1.80,4450,4530,4505,02 Jan 2017
Andhra Pradesh,Prakasam,Darsi,Local,Pulses,0.10,7650,7800,7750,02 Jan 2017
Andhra Pradesh,Prakasam,Markapur,Local,Pulses,0.10,4700,4900,4800,02 Jan 2017
Andhra Pradesh,Prakasam,Ongole,Arhar (Whole),Pulses,0.10,4920,5000,4930,02 Jan 2017
Andhra Pradesh,Prakasam,Podili,Arhar (Whole),Pulses,0.10,5200,5400,5300,02 Jan 2017
Assam,Dibrugarh,Dibrugarh,Arhar Dal(Tur),Pulses,2.00,10800,11200,11000,02 Jan 2017
Assam,Jorhat,Jorhat,Arhar Dal(Tur),Pulses,9.00,9500,11500,10500,02 Jan 2017
Gujarat,Amreli,Amreli,Other,Pulses,2.80,4055,4460,4275,02 Jan 2017
Gujarat,Amreli,Savarkundla,Other,Pulses,4.00,3850,4500,4175,02 Jan 2017
Gujarat,Banaskanth,Thara,Other,Pulses,10.00,5350,5800,5575,02 Jan 2017
