Madhya Pradesh,Gwalior,Dabra,Other,Pulses,25.00,3250,3950,3275,01 Jan 2014
Madhya Pradesh,Jabalpur,Jabalpur,Other,Pulses,3.30,3230,3942,3942,01 Jan 2014
Madhya Pradesh,Mandsaur,Mandsaur,Other,Pulses,6.00,3500,4051,3775,01 Jan 2014
Madhya Pradesh,Narsinghpur,Gotegaon,Other,Pulses,10.00,3800,3810,3800,01 Jan 2014
Madhya Pradesh,Sagar,Sagar,Other,Pulses,29.90,3461,3475,3470,01 Jan 2014
Madhya Pradesh,Satna,Nagod,Other,Pulses,233.00,3700,3950,3800,01 Jan 2014
Madhya Pradesh,Seoni,Seoni,Other,Pulses,8.50,3650,3685,3667,01 Jan 2014
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Other,Pulses,7.00,6000,6000,6000,01 Jan 2014
Maharashtra,Mumbai,Mumbai,Other,Pulses,12.90,5000,5200,5100,01 Jan 2014
Maharashtra,Pune,Pune,Other,Pulses,4.50,4800,5500,5150,01 Jan 2014
Rajasthan,Jaipur,Chaksu,Other,Pulses,0.20,10500,12500,11800,01 Jan 2014
Uttar Pradesh,Banda,Atarra,Other,Pulses,21.00,0,0,3825,01 Jan 2014
Uttar Pradesh,Banda,Banda,Other,Pulses,15.00,0,0,4070,01 Jan 2014
Uttar Pradesh,Chitrakut,Karvi,Other,Pulses,26.50,0,0,3825,01 Jan 2014
Uttar Pradesh,Hamirpur,Maudaha,Other,Pulses,4.00,0,0,3900,01 Jan 2014
Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,Other,Pulses,2.20,0,0,4150,01 Jan 2014
Chattisgarh,Bilaspur,Munguli,Other,Pulses,0.50,3393,3393,3393,02 Jan 2014
Madhya Pradesh,Damoh,Damoh,Other,Pulses,11.00,3800,4161,3925,02 Jan 2014
Madhya Pradesh,Damoh,Javera,Other,Pulses,4.50,3400,3600,3500,02 Jan 2014
Madhya Pradesh,Dewas,Dewas,Other,Pulses,0.80,3000,3500,3400,02 Jan 2014
Madhya Pradesh,Jabalpur,Jabalpur,Other,Pulses,3.30,3508,3950,3715,02 Jan 2014
Madhya Pradesh,Mandla,Mandla,Other,Pulses,3.00,3500,3500,3500,02 Jan 2014
Madhya Pradesh,Mandsaur,Mandsaur,Other,Pulses,0.70,3850,4001,3925,02 Jan 2014
Madhya Pradesh,Narsinghpur,Gotegaon,Other,Pulses,37.50,3600,4275,3890,02 Jan 2014
Madhya Pradesh,Narsinghpur,Kareli,Other,Pulses,17.90,3636,4259,3940,02 Jan 2014
Madhya Pradesh,Neemuch,Neemuch,Other,Pulses,1.50,2700,3875,3750,02 Jan 2014
Madhya Pradesh,Satna,Satna,Other,Pulses,18.60,3601,3865,3700,02 Jan 2014
Madhya Pradesh,Seoni,Seoni,Other,Pulses,0.10,3400,3400,3400,02 Jan 2014
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,8.90,3450,3657,3550,02 Jan 2014
Madhya Pradesh,Vidisha,Ganjbasoda,Other,Pulses,26.50,3800,4200,4000,02 Jan 2014
Madhya Pradesh,Sidhi,Sidhi,Other,Pulses,2.50,3600,3600,3600,02 Jan 2014
Madhya Pradesh,Vidisha,Vidisha,Other,Pulses,4.00,3611,4030,3820,02 Jan 2014
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Other,Pulses,6.00,6000,6000,6000,02 Jan 2014
Rajasthan,Bundi,Bundi,Other,Pulses,1.00,4384,4384,4384,02 Jan 2014
Rajasthan,Jaipur,Chaksu,Other,Pulses,1.10,10400,12800,12250,02 Jan 2014
Uttar Pradesh,Banda,Atarra,Other,Pulses,20.00,0,0,3850,02 Jan 2014
Uttar Pradesh,Banda,Baberu,Other,Pulses,30.00,0,0,3950,02 Jan 2014
Uttar Pradesh,Banda,Banda,Other,Pulses,25.00,0,0,4070,02 Jan 2014
Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,Other,Pulses,2.40,0,0,4200,02 Jan 2014
Madhya Pradesh,Damoh,Damoh,Other,Pulses,15.00,3857,4062,3961,03 Jan 2014
Madhya Pradesh,Damoh,Javera,Other,Pulses,4.50,3400,3600,3500,03 Jan 2014
Madhya Pradesh,Dewas,Dewas,Other,Pulses,0.20,3600,3671,3650,03 Jan 2014
Madhya Pradesh,Gwalior,Dabra,Other,Pulses,25.00,3250,4000,3275,03 Jan 2014
Madhya Pradesh,Jabalpur,Jabalpur,Other,Pulses,12.50,3448,3976,3801,03 Jan 2014
Madhya Pradesh,Mandsaur,Mandsaur,Other,Pulses,1.00,3700,4021,3860,03 Jan 2014
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Pulses,4.00,3501,3868,3501,03 Jan 2014
Madhya Pradesh,Narsinghpur,Gotegaon,Other,Pulses,33.20,3900,4300,4225,03 Jan 2014
