Assam,Barpeta,Bohorihat,Masur Dal,Pulses,3.00,8500,9500,9000,01 Jan 2016
Assam,Barpeta,Howly,Masur Dal,Pulses,15.00,7300,8300,8000,01 Jan 2016
Assam,Cachar,Cachar,Masur Dal,Pulses,10.00,9600,10500,10300,01 Jan 2016
Assam,Dhemaji,Silapathar,Masur Dal,Pulses,2.30,7400,8400,7500,01 Jan 2016
Assam,Dibrugarh,Dibrugarh,Masur Dal,Pulses,5.00,8200,10300,9200,01 Jan 2016
Assam,Goalpara,Goalpara,Masur Dal,Pulses,8.00,9600,10000,9800,01 Jan 2016
Assam,Jorhat,Jorhat,Masur Dal,Pulses,16.00,9500,11000,10300,01 Jan 2016
Assam,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Pulses,40.00,9800,10500,10150,01 Jan 2016
Assam,Lakhimpur,North Lakhimpur,Masur Dal,Pulses,7.30,7800,9500,9000,01 Jan 2016
Assam,Nagaon,Lanka,Masur Dal,Pulses,8.00,8400,8600,8500,01 Jan 2016
Jharkhand,Simdega,Simdega,Masur Dal,Pulses,2.00,8365,8500,8400,01 Jan 2016
Madhya Pradesh,Dewas,Dewas,Other,Pulses,0.20,4750,4750,4750,01 Jan 2016
Madhya Pradesh,Jabalpur,Jabalpur,Other,Pulses,0.10,4800,4800,4800,01 Jan 2016
Madhya Pradesh,Mandsaur,Mandsaur,Other,Pulses,2.00,5501,5810,5650,01 Jan 2016
Madhya Pradesh,Narsinghpur,Kareli,Other,Pulses,7.40,4400,5673,5551,01 Jan 2016
Madhya Pradesh,Neemuch,Neemuch,Other,Pulses,1.40,2100,5825,5000,01 Jan 2016
Madhya Pradesh,Rewa,Rewa,Other,Pulses,0.80,4651,4820,4800,01 Jan 2016
Madhya Pradesh,Sagar,Sagar,Other,Pulses,3.30,5000,5700,5475,01 Jan 2016
Madhya Pradesh,Satna,Satna,Other,Pulses,0.60,3500,5200,4500,01 Jan 2016
Madhya Pradesh,Shajapur,Agar,Other,Pulses,0.20,4320,8533,8000,01 Jan 2016
Madhya Pradesh,Shajapur,Nalkehda,Other,Pulses,0.10,5500,5500,5500,01 Jan 2016
Madhya Pradesh,Shivpuri,Kolaras,Other,Pulses,1.00,0,4150,0,01 Jan 2016
Madhya Pradesh,Vidisha,Vidisha,Other,Pulses,0.50,4100,5200,4700,01 Jan 2016
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Other,Pulses,1.00,7800,14800,8500,01 Jan 2016
Maharashtra,Sangli,Sangli,Other,Pulses,5.00,6700,7200,7000,01 Jan 2016
Manipur,Bishnupur,Bishenpur,Other,Pulses,0.50,12450,12550,12500,01 Jan 2016
Manipur,Thoubal,Thoubal,Other,Pulses,0.50,11450,11550,11500,01 Jan 2016
Rajasthan,Chittorgarh,Pratapgarh,Other,Pulses,4.70,5600,6211,5900,01 Jan 2016
Uttar Pradesh,Azamgarh,Azamgarh,Masoor Gola,Pulses,2.00,7350,7400,7370,01 Jan 2016
Uttar Pradesh,Banda,Baberu,Other,Pulses,6.00,3325,4950,4925,01 Jan 2016
Uttar Pradesh,Chitrakut,Karvi,Other,Pulses,8.00,0,0,4200,01 Jan 2016
Uttar Pradesh,Faizabad,Faizabad,Masoor Gola,Pulses,3.00,7325,7400,7350,01 Jan 2016
Uttar Pradesh,Hamirpur,Bharuasumerpur,Other,Pulses,18.00,5300,5900,5600,01 Jan 2016
Uttar Pradesh,Hamirpur,Maudaha,Other,Pulses,1.50,0,0,4600,01 Jan 2016
Uttar Pradesh,Hardoi,Madhoganj,Other,Pulses,1.00,7170,7250,7200,01 Jan 2016
Uttar Pradesh,Jalaun (Orai),Jalaun,Other,Pulses,1.60,0,0,4500,01 Jan 2016
Uttar Pradesh,Jalaun (Orai),Orai,Other,Pulses,55.00,0,0,5000,01 Jan 2016
Uttar Pradesh,Jhansi,Jhansi,Other,Pulses,1.00,5600,5700,5650,01 Jan 2016
Uttar Pradesh,Lakhimpur,Lakhimpur,Masoor Gola,Pulses,20.00,7450,7525,7510,01 Jan 2016
Uttar Pradesh,Lalitpur,Lalitpur,Other,Pulses,15.00,5000,5350,5240,01 Jan 2016
Uttar Pradesh,Maharajganj,Partaval,Other,Pulses,0.50,6730,6870,6800,01 Jan 2016
Uttar Pradesh,Muradabad,Muradabad,Masoor Gola,Pulses,4.50,0,0,7050,01 Jan 2016
Uttar Pradesh,Muzaffarnagar,Muzzafarnagar,Masoor Gola,Pulses,4.70,0,0,7800,01 Jan 2016
Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,Masoor Gola,Pulses,1.60,0,0,6500,01 Jan 2016
Uttar Pradesh,Pillibhit,Pilibhit,Other,Pulses,3.00,6980,7015,7000,01 Jan 2016
Uttar Pradesh,Shahjahanpur,Shahjahanpur,Masoor Gola,Pulses,2.50,6930,6990,6960,01 Jan 2016
Uttar Pradesh,Siddharth Nagar,Naugarh,Masoor Gola,Pulses,1.00,6720,6875,6800,01 Jan 2016
West Bengal,Burdwan,Asansol,Masur Dal,Pulses,20.00,9500,10500,10000,01 Jan 2016
