Madhya Pradesh,Damoh,Damoh,Other,Pulses,3.00,3000,3225,3100,01 Jan 2013
Madhya Pradesh,Dewas,Dewas,Other,Pulses,0.10,2986,2986,2986,01 Jan 2013
Madhya Pradesh,Katni,Katni,Other,Pulses,5.00,3790,3790,3790,01 Jan 2013
Madhya Pradesh,Mandsaur,Mandsaur,Other,Pulses,3.80,2500,3100,2800,01 Jan 2013
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Pulses,17.00,3090,3151,3125,01 Jan 2013
Madhya Pradesh,Narsinghpur,Kareli,Other,Pulses,12.00,3000,3350,3251,01 Jan 2013
Madhya Pradesh,Neemuch,Neemuch,Other,Pulses,3.70,2800,3190,3100,01 Jan 2013
Madhya Pradesh,Sagar,Sagar,Other,Pulses,60.40,2861,3176,3050,01 Jan 2013
Madhya Pradesh,Satna,Satna,Other,Pulses,5.90,2800,3179,3000,01 Jan 2013
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,13.75,2700,3280,3150,01 Jan 2013
Madhya Pradesh,Vidisha,Ganjbasoda,Other,Pulses,21.50,2870,3242,3150,01 Jan 2013
Madhya Pradesh,Vidisha,Lateri,Other,Pulses,0.30,2805,2975,2905,01 Jan 2013
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,20.50,2925,3050,2986,01 Jan 2013
Maharashtra,Pune,Pune,Other,Pulses,3.50,4000,4800,4400,01 Jan 2013
Rajasthan,Hanumangarh,Goluwala,Other,Pulses,2.00,9100,9100,9100,01 Jan 2013
Rajasthan,Hanumangarh,Hanumangarh,Other,Pulses,0.80,8600,9700,9300,01 Jan 2013
Rajasthan,Jaipur,Chaksu,Other,Pulses,10.50,9000,9900,9700,01 Jan 2013
Uttar Pradesh,Banda,Atarra,Other,Pulses,16.00,0,0,3125,01 Jan 2013
Uttar Pradesh,Banda,Baberu,Other,Pulses,18.00,0,0,3300,01 Jan 2013
Uttar Pradesh,Chitrakut,Karvi,Other,Pulses,35.50,0,0,3100,01 Jan 2013
Uttar Pradesh,Hamirpur,Maudaha,Other,Pulses,30.00,0,0,3250,01 Jan 2013
Uttar Pradesh,Jalaun (Orai),Jalaun,Other,Pulses,27.50,0,0,3080,01 Jan 2013
Uttar Pradesh,Jalaun (Orai),Kalpi,Other,Pulses,4.00,0,0,3160,01 Jan 2013
Uttar Pradesh,Jhansi,Chirgaon,Other,Pulses,6.00,0,0,3250,01 Jan 2013
Uttar Pradesh,Jhansi,Gurusarai,Other,Pulses,9.00,0,0,3050,01 Jan 2013
Uttar Pradesh,Jhansi,Moth,Other,Pulses,2.50,0,0,3290,01 Jan 2013
Uttar Pradesh,Padrauna(Kusinagar),Tamkuhi Road,Other,Pulses,1.60,0,3700,0,01 Jan 2013
Chattisgarh,Bilaspur,Munguli,Other,Pulses,0.50,2836,3015,2836,02 Jan 2013
Madhya Pradesh,Bhopal,Berasia,Other,Pulses,0.20,2650,2650,2650,02 Jan 2013
Madhya Pradesh,Bhopal,Bhopal,Other,Pulses,0.10,2755,2755,2755,02 Jan 2013
Madhya Pradesh,Damoh,Damoh,Other,Pulses,11.00,2880,3262,3180,02 Jan 2013
Madhya Pradesh,Dewas,Dewas,Other,Pulses,0.20,2900,3171,3000,02 Jan 2013
Madhya Pradesh,Jabalpur,Jabalpur,Other,Pulses,5.40,3001,3240,3200,02 Jan 2013
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Pulses,4.00,3076,3192,3175,02 Jan 2013
Madhya Pradesh,Narsinghpur,Gotegaon,Other,Pulses,0.30,3000,3000,3000,02 Jan 2013
Madhya Pradesh,Narsinghpur,Kareli,Other,Pulses,13.90,3141,3394,3340,02 Jan 2013
Madhya Pradesh,Narsinghpur,Narsinghpur,Other,Pulses,105.00,3113,3273,3200,02 Jan 2013
Madhya Pradesh,Raisen,Begamganj,Other,Pulses,6.90,2875,3061,3000,02 Jan 2013
Madhya Pradesh,Sagar,Sagar,Other,Pulses,5.10,2700,3080,3050,02 Jan 2013
Madhya Pradesh,Satna,Nagod,Other,Pulses,290.00,3000,3150,3050,02 Jan 2013
Madhya Pradesh,Satna,Satna,Other,Pulses,11.20,2950,3150,3000,02 Jan 2013
Madhya Pradesh,Shajapur,Momanbadodiya,Other,Pulses,15.00,3300,3350,3325,02 Jan 2013
Madhya Pradesh,Shajapur,Shajapur,Other,Pulses,0.05,2700,2700,2700,02 Jan 2013
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,0.90,3150,3150,3150,02 Jan 2013
Madhya Pradesh,Vidisha,Ganjbasoda,Other,Pulses,12.50,2800,3311,3150,02 Jan 2013
Madhya Pradesh,Vidisha,Lateri,Other,Pulses,0.10,2755,2755,2755,02 Jan 2013
Madhya Pradesh,Vidisha,Vidisha,Other,Pulses,2.00,2910,3224,3067,02 Jan 2013
Madhya Pradesh,Vidisha,Sironj,Other,Pulses,22.50,3010,3178,3074,02 Jan 2013
