Assam,Barpeta,Bohorihat,Masur Dal,Pulses,2.50,6500,7500,7000,01 Jan 2017
Assam,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Pulses,43.00,6200,9900,6500,01 Jan 2017
Jharkhand,Giridih,Giridih,Masur Dal,Pulses,13.25,8100,8200,8200,01 Jan 2017
Jharkhand,Sahebgang,Sahebganj,Masur Dal,Pulses,3.80,6200,6600,6500,01 Jan 2017
Madhya Pradesh,Dindori,Dindori,Masoor Gola,Pulses,5.90,4000,4000,4000,01 Jan 2017
Manipur,Imphal East,Lamlong Bazaar,Other,Pulses,0.10,0,9500,9500,01 Jan 2017
Uttar Pradesh,Banda,Atarra,Other,Pulses,0.60,4900,5100,5000,01 Jan 2017
Uttar Pradesh,Faizabad,Faizabad,Masoor Gola,Pulses,3.50,6550,6700,6600,01 Jan 2017
Uttar Pradesh,Hardoi,Madhoganj,Other,Pulses,0.50,6800,6900,6850,01 Jan 2017
Uttar Pradesh,Jalaun (Orai),Konch,Other,Pulses,2.50,0,0,4400,01 Jan 2017
Uttar Pradesh,Jhansi,Jhansi,Other,Pulses,0.70,5500,5600,5550,01 Jan 2017
Uttar Pradesh,Jhansi,Mauranipur,Other,Pulses,1.50,4160,4280,4210,01 Jan 2017
Uttar Pradesh,Lakhimpur,Lakhimpur,Other,Pulses,8.50,6930,7100,7010,01 Jan 2017
Uttar Pradesh,Sultanpur,Jafarganj,Other,Pulses,3.00,5400,5600,5500,01 Jan 2017
West Bengal,Burdwan,Asansol,Masur Dal,Pulses,18.00,8000,10200,9500,01 Jan 2017
West Bengal,Burdwan,Durgapur,Other,Pulses,16.00,8000,10200,9500,01 Jan 2017
West Bengal,Malda,Samsi,Masur Dal,Pulses,5.00,4150,4250,4200,01 Jan 2017
West Bengal,Puruliya,Balarampur,Other,Pulses,0.56,9100,9300,9200,01 Jan 2017
Assam,Barpeta,Bohorihat,Masur Dal,Pulses,2.50,6500,7500,7000,02 Jan 2017
Assam,Cachar,Cachar,Masur Dal,Pulses,10.00,7500,10900,9800,02 Jan 2017
Assam,Kamrup,P.O. Uparhali Guwahati,Masur Dal,Pulses,47.50,6200,9900,6500,02 Jan 2017
Assam,Karimganj,Karimganj,Masur Dal,Pulses,20.00,8000,8500,8200,02 Jan 2017
Assam,Lakhimpur,North Lakhimpur,Masur Dal,Pulses,4.60,7800,9500,9000,02 Jan 2017
Chattisgarh,Raipur,Bhatapara,Masoor Gola,Pulses,0.30,3400,4005,3445,02 Jan 2017
Jharkhand,Giridih,Giridih,Masur Dal,Pulses,10.52,8100,8300,8300,02 Jan 2017
Madhya Pradesh,Ashoknagar,Ashoknagar,Kala Masoor New,Pulses,3.80,4400,4500,4400,02 Jan 2017
Madhya Pradesh,Ashoknagar,Mungawali,Kala Masoor New,Pulses,0.60,4270,4272,4271,02 Jan 2017
Madhya Pradesh,Damoh,Damoh,Masoor Gola,Pulses,14.00,4295,4825,4645,02 Jan 2017
Madhya Pradesh,Dewas,Dewas,Other,Pulses,1.20,3800,4575,4200,02 Jan 2017
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,0.10,3955,3955,3955,02 Jan 2017
Madhya Pradesh,Dhar,Dhar,Other,Pulses,0.40,4002,4020,4010,02 Jan 2017
Madhya Pradesh,Jabalpur,Jabalpur,Kala Masoor New,Pulses,6.90,3500,4450,4230,02 Jan 2017
Madhya Pradesh,Katni,Katni,Other,Pulses,9.00,4250,4644,4370,02 Jan 2017
Madhya Pradesh,Narsinghpur,Gadarwada,Other,Pulses,0.30,4201,4301,4301,02 Jan 2017
Madhya Pradesh,Narsinghpur,Narsinghpur,Other,Pulses,8.00,4305,4770,4501,02 Jan 2017
Madhya Pradesh,Neemuch,Manasa,Other,Pulses,3.00,3400,3841,3620,02 Jan 2017
Madhya Pradesh,Neemuch,Neemuch,Masoor Gola,Pulses,6.20,3400,4490,4301,02 Jan 2017
Madhya Pradesh,Panna,Panna,Masoor Gola,Pulses,1.50,4000,4000,4000,02 Jan 2017
Madhya Pradesh,Ratlam,Sailana,Masoor Gola,Pulses,0.10,3699,3699,3699,02 Jan 2017
Madhya Pradesh,Rewa,Baikunthpur,Masoor Gola,Pulses,2.70,3800,3800,3800,02 Jan 2017
Madhya Pradesh,Rewa,Rewa,Other,Pulses,0.30,4350,4350,4350,02 Jan 2017
Madhya Pradesh,Sagar,Bamora,Masoor Gola,Pulses,1.70,3850,4145,4070,02 Jan 2017
Madhya Pradesh,Sagar,Bina,Masoor Gola,Pulses,5.90,4000,4550,4250,02 Jan 2017
Madhya Pradesh,Sagar,Khurai,Other,Pulses,0.90,4000,4525,4200,02 Jan 2017
