Andhra Pradesh,Guntur,Bapatla,Black Gram (Whole),Pulses,1.00,4300,4500,4400,01 Jan 2011
Andhra Pradesh,Guntur,Narasaraopet,Local,Pulses,1.00,5000,5200,5100,01 Jan 2011
Andhra Pradesh,Guntur,Pidugurala(Palnadu),Local,Pulses,1.00,5000,5200,5100,01 Jan 2011
Andhra Pradesh,Guntur,Ponnur,Black Gram (Whole),Pulses,1.00,4300,4500,4400,01 Jan 2011
Andhra Pradesh,Guntur,Repalli,Black Gram (Whole),Pulses,1.00,4300,4500,4400,01 Jan 2011
Andhra Pradesh,Krishna,Divi,Desi,Pulses,1.00,4850,4900,4850,01 Jan 2011
Andhra Pradesh,Krishna,Movva Hqs,Local,Pulses,1.00,4600,4800,4700,01 Jan 2011
Andhra Pradesh,Krishna,Pamarru,Desi,Pulses,1.00,5000,5600,5550,01 Jan 2011
Andhra Pradesh,Krishna,Vuyyur,Local,Pulses,1.00,4800,4900,4850,01 Jan 2011
Andhra Pradesh,Prakasam,Addanki,Local,Pulses,1.00,4000,4100,4050,01 Jan 2011
Andhra Pradesh,Prakasam,Ongole,Local,Pulses,1.00,4950,5000,4970,01 Jan 2011
Andhra Pradesh,Prakasam,Parchur,Black Gram (Whole),Pulses,1.00,5000,6000,5500,01 Jan 2011
Chattisgarh,Bastar,Kondagoan,Other,Pulses,2.20,2800,3000,2900,01 Jan 2011
Gujarat,Amreli,Amreli,Other,Pulses,1.70,1680,4125,2995,01 Jan 2011
Gujarat,Amreli,Rajula,Other,Pulses,0.30,1325,1905,1615,01 Jan 2011
Gujarat,Amreli,Savarkundla,Other,Pulses,1.50,2000,3750,2875,01 Jan 2011
Gujarat,Banaskanth,Deesa(Bhildi),Other,Pulses,4.00,1700,3925,3750,01 Jan 2011
Gujarat,Banaskanth,Thara,Other,Pulses,20.00,3200,3950,3500,01 Jan 2011
Gujarat,Bhavnagar,Bhavnagar,Other,Pulses,2.60,1755,3600,2675,01 Jan 2011
Gujarat,Bhavnagar,Botad,Other,Pulses,0.40,2555,3705,3130,01 Jan 2011
Gujarat,Bhavnagar,Palitana,Other,Pulses,9.00,1800,2700,2250,01 Jan 2011
Gujarat,Dahod,Dahod,Other,Pulses,24.10,3600,3900,3700,01 Jan 2011
Gujarat,Gandhinagar,Kalol,Other,Pulses,1.00,2750,3905,3000,01 Jan 2011
Gujarat,Jamnagar,Dhrol,Other,Pulses,0.15,2250,3235,2740,01 Jan 2011
Gujarat,Jamnagar,Jamnagar,Other,Pulses,87.00,1150,3620,3200,01 Jan 2011
Gujarat,Mehsana,Becharaji,Desi,Pulses,2.00,2875,3850,3800,01 Jan 2011
Gujarat,Mehsana,Visnagar,Other,Pulses,2.40,2250,4080,3165,01 Jan 2011
Gujarat,Patan,Patan,Other,Pulses,34.40,2750,4310,3600,01 Jan 2011
Gujarat,Patan,Siddhpur,Other,Pulses,47.00,3255,4115,3685,01 Jan 2011
Gujarat,Rajkot,Jetpur(Dist.Rajkot),Black Gram (Whole),Pulses,2.65,1250,3155,2405,01 Jan 2011
Gujarat,Rajkot,Morbi,Other,Pulses,0.30,3245,3705,3475,01 Jan 2011
Gujarat,Sabarkantha,Bhiloda,Other,Pulses,10.00,2250,3850,3750,01 Jan 2011
Gujarat,Sabarkantha,Himatnagar,Hybrid,Pulses,3.30,1250,3060,2155,01 Jan 2011
Gujarat,Sabarkantha,Idar,Other,Pulses,2.00,2750,2955,2852,01 Jan 2011
Gujarat,Sabarkantha,Khedbrahma,Other,Pulses,0.50,2750,3630,3490,01 Jan 2011
Gujarat,Sabarkantha,Modasa,Other,Pulses,1.50,2250,3500,2800,01 Jan 2011
Gujarat,Sabarkantha,Talod,Other,Pulses,56.00,2250,3330,2790,01 Jan 2011
Gujarat,Surat,S.Mandvi,Other,Pulses,0.07,2875,2875,2875,01 Jan 2011
Gujarat,Surat,Vyra,Other,Pulses,0.50,2100,3250,2675,01 Jan 2011
Gujarat,Vadodara(Baroda),Nasvadi,Other,Pulses,5.00,2900,3400,3325,01 Jan 2011
Jammu and Kashmir,Jammu,Jammu (Grain Mandi),Black Gram (Whole),Pulses,2.80,2800,3750,3275,01 Jan 2011
Jammu and Kashmir,Jammu,Jammu (Grain Mandi),FQ(Burma),Pulses,2.80,2800,3750,3275,01 Jan 2011
Karnataka,Bangalore,Bangalore,Black Gram (Whole),Pulses,3.00,3800,5600,4700,01 Jan 2011
Karnataka,Bangalore,Bangalore,FQ(Burma),Pulses,3.00,5900,7600,6750,01 Jan 2011
Karnataka,Bidar,Bidar,Black Gram (Whole),Pulses,3.00,2495,3135,3076,01 Jan 2011
Kerala,Kollam,Kollam,Other,Pulses,0.40,8500,8700,8600,01 Jan 2011
Madhya Pradesh,Alirajpur,Jobat,Other,Pulses,15.00,3450,3550,3500,01 Jan 2011
Madhya Pradesh,Ashoknagar,Ashoknagar,Desi,Pulses,33.40,2091,2318,2215,01 Jan 2011
Madhya Pradesh,Ashoknagar,Isagarh,Other,Pulses,3.50,2745,3500,3000,01 Jan 2011
Madhya Pradesh,Bhind,Lahar,Other,Pulses,0.10,2050,2050,2050,01 Jan 2011
Madhya Pradesh,Guna,Aron,Black Gram (Whole),Pulses,1.00,2450,3200,3050,01 Jan 2011
Madhya Pradesh,Khargone,Bhikangaon,Other,Pulses,1.60,3400,3600,3500,01 Jan 2011
Madhya Pradesh,Mandsaur,Shamgarh,Other,Pulses,6.99,3400,3800,3600,01 Jan 2011
Madhya Pradesh,Neemuch,Neemuch,Black Gram (Whole),Pulses,54.30,2660,4100,3800,01 Jan 2011
Madhya Pradesh,Raisen,Raisen,Desi,Pulses,19.00,2100,2175,2150,01 Jan 2011
Madhya Pradesh,Rajgarh,Jeerapur,Other,Pulses,5.20,3800,3900,3880,01 Jan 2011
Madhya Pradesh,Rajgarh,Khilchipur,Other,Pulses,1.00,3700,4000,3800,01 Jan 2011
Madhya Pradesh,Rajgarh,Narsinghgarh,Other,Pulses,32.00,1900,2700,2100,01 Jan 2011
Madhya Pradesh,Rajgarh,Pachaur,Other,Pulses,0.90,3000,3000,3000,01 Jan 2011
Madhya Pradesh,Rewa,Baikunthpur,Other,Pulses,93.00,2300,2722,2611,01 Jan 2011
Madhya Pradesh,Rewa,Rewa,Other,Pulses,0.90,2491,3150,3000,01 Jan 2011
Madhya Pradesh,Sagar,Bina,Black Gram (Whole),Pulses,49.00,2550,3240,2930,01 Jan 2011
Madhya Pradesh,Sehore,Ashta,Other,Pulses,16.60,1850,4000,2111,01 Jan 2011
Madhya Pradesh,Shajapur,Agar,Other,Pulses,4.20,3891,4001,3960,01 Jan 2011
Madhya Pradesh,Sheopur,Sheopurkalan,Other,Pulses,0.50,3264,3264,3264,01 Jan 2011
Madhya Pradesh,Shivpuri,Kolaras,Other,Pulses,17.00,2400,3490,3200,01 Jan 2011
Madhya Pradesh,Ujjain,Nagda,Desi,Pulses,0.30,1900,2140,2120,01 Jan 2011
Madhya Pradesh,Vidisha,Kurwai,Other,Pulses,4.60,2803,3070,2937,01 Jan 2011
Madhya Pradesh,Vidisha,Lateri,Other,Pulses,3.00,2700,3050,3030,01 Jan 2011
Madhya Pradesh,Vidisha,Vidisha,Other,Pulses,7.00,2130,2736,2636,01 Jan 2011
Madhya Pradesh,Vidisha,Sironj,Desi,Pulses,84.00,2734,3612,3375,01 Jan 2011
Maharashtra,Ahmednagar,Jamkhed,Other,Pulses,21.10,2900,3100,3000,01 Jan 2011
Maharashtra,Akola,Akola,Other,Pulses,40.30,2900,3350,3125,01 Jan 2011
Maharashtra,Akola,Telhara,Other,Pulses,5.00,2900,3000,2950,01 Jan 2011
Maharashtra,Buldhana,Khamgaon,Other,Pulses,99.70,2700,3350,3025,01 Jan 2011
Maharashtra,Buldhana,Lonar,Other,Pulses,100.00,2575,3100,3000,01 Jan 2011
Maharashtra,Jalgaon,Jalgaon,Other,Pulses,15.60,2900,2900,2900,01 Jan 2011
