Andhra Pradesh,Krishna,Gudiwada,Desi,Pulses,"1,000.00",2200,2300,2250,01 Jan 2008
Andhra Pradesh,West Godavari,Kovvur,Black Gram (Whole),Pulses,0.01,3700,3900,3800,01 Jan 2008
Assam,Darrang,Kharupetia,Other,Pulses,2.50,2200,2400,2300,01 Jan 2008
Gujarat,Amreli,Amreli,Other,Pulses,0.20,985,1180,1090,01 Jan 2008
Gujarat,Amreli,Rajula,Other,Pulses,0.20,950,2650,1800,01 Jan 2008
Gujarat,Banaskanth,Thara,Other,Pulses,3.50,1820,2050,1900,01 Jan 2008
Gujarat,Bhavnagar,Bhavnagar,Other,Pulses,0.20,1500,1500,1500,01 Jan 2008
Gujarat,Dahod,Dahod,Other,Pulses,17.30,1700,1925,1850,01 Jan 2008
Gujarat,Gandhinagar,Kalol,Other,Pulses,2.00,1800,1960,1800,01 Jan 2008
Gujarat,Jamnagar,Jam Jodhpur,Desi,Pulses,22.00,700,1650,1325,01 Jan 2008
Gujarat,Junagarh,Kodinar,Other,Pulses,0.90,1080,1350,1215,01 Jan 2008
Gujarat,Junagarh,Visavadar,Desi,Pulses,8.40,1105,1965,1535,01 Jan 2008
Gujarat,Mehsana,Kadi,Other,Pulses,3.70,1375,2050,1875,01 Jan 2008
Gujarat,Mehsana,Mehsana,Other,Pulses,22.50,1375,2075,2025,01 Jan 2008
Gujarat,Mehsana,Visnagar,Other,Pulses,4.80,1500,2025,1760,01 Jan 2008
Gujarat,Patan,Harij,Other,Pulses,30.00,1800,2050,1925,01 Jan 2008
Gujarat,Patan,Patan,Other,Pulses,104.50,1900,2175,2075,01 Jan 2008
Gujarat,Patan,Siddhpur,Other,Pulses,5.70,1750,2045,1895,01 Jan 2008
Gujarat,Rajkot,Jamkandorna,Black Gram (Whole),Pulses,0.06,1005,1005,1005,01 Jan 2008
Gujarat,Rajkot,Morbi,Other,Pulses,0.60,1400,1855,1627.5,01 Jan 2008
Gujarat,Rajkot,Upleta,Other,Pulses,3.00,1475,1610,1540,01 Jan 2008
Gujarat,Sabarkantha,Bhiloda,Other,Pulses,2.10,1625,1875,1850,01 Jan 2008
Gujarat,Sabarkantha,Himatnagar,Other,Pulses,15.30,1575,1875,1800,01 Jan 2008
Gujarat,Sabarkantha,Modasa,Other,Pulses,2.30,1685,1900,1800,01 Jan 2008
Gujarat,Sabarkantha,Modasa(Tintoi),Other,Pulses,0.80,1500,1825,1700,01 Jan 2008
Gujarat,Surat,Mahuva,Other,Pulses,0.90,1150,2210,2000,01 Jan 2008
Gujarat,Surat,S.Mandvi,Other,Pulses,0.16,1600,1600,1600,01 Jan 2008
Gujarat,Surat,Vyra,Other,Pulses,0.20,1575,1625,1600,01 Jan 2008
Gujarat,Surendranagar,Halvad,Other,Pulses,0.20,1575,1700,1625,01 Jan 2008
Gujarat,Vadodara(Baroda),Vadodara,Other,Pulses,9.75,2350,2400,2400,01 Jan 2008
Haryana,Bhiwani,Bhiwani,Other,Pulses,0.20,1850,1850,0,01 Jan 2008
Jharkhand,Deogarh,Madhupur,FQ(Burma),Pulses,3.00,2600,2700,2650,01 Jan 2008
Madhya Pradesh,Badwani,Sendhwa,Desi,Pulses,0.60,1950,2000,1975,01 Jan 2008
Madhya Pradesh,Damoh,Damoh,Desi,Pulses,7.00,1525,1575,1575,01 Jan 2008
Madhya Pradesh,Hoshangabad,Pipariya,Desi,Pulses,7.00,1600,1613,1613,01 Jan 2008
Madhya Pradesh,Khandwa,Khandwa,Desi,Pulses,7.00,1438,1895,1895,01 Jan 2008
Madhya Pradesh,Khargone,Sanawad,Desi,Pulses,7.00,1438,1895,1895,01 Jan 2008
Madhya Pradesh,Narsinghpur,Gadarwada,Desi,Pulses,0.40,1512,1512,1512,01 Jan 2008
Madhya Pradesh,Sagar,Sagar,Desi,Pulses,7.00,1525,1575,1575,01 Jan 2008
Madhya Pradesh,Satna,Satna,Desi,Pulses,7.00,1100,1651,1504,01 Jan 2008
Madhya Pradesh,Vidisha,Ganjbasoda,Desi,Pulses,7.00,1600,1613,1613,01 Jan 2008
Madhya Pradesh,Vidisha,Vidisha,Desi,Pulses,1.00,1600,1613,1613,01 Jan 2008
Madhya Pradesh,Vidisha,Vidisha,Other,Pulses,1.00,1500,1613,1610,01 Jan 2008
Maharashtra,Akola,Akola,Other,Pulses,32.10,1700,1950,1835,01 Jan 2008
Maharashtra,Akola,Telhara,Other,Pulses,2.50,1520,1600,1550,01 Jan 2008
