West Bengal,Bankura,Bankura Sadar,Other,Cereals,60,1050,1100,1080,01-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,20,1030,1060,1040,01-Jan-08
West Bengal,Birbhum,Rampurhat,Other,Cereals,6,1030,1050,1040,01-Jan-08
West Bengal,Uttar Dinajpur,Kaliaganj,1482,Cereals,7,1020,1135,1050,01-Jan-08
West Bengal,Birbhum,Rampurhat,Other,Cereals,7,1030,1050,1040,02-Jan-08
West Bengal,Bankura,Bankura Sadar,Other,Cereals,60,1060,1100,1075,03-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,20,1030,1060,1040,03-Jan-08
West Bengal,Birbhum,Bolpur,Other,Cereals,33,900,1100,1000,03-Jan-08
West Bengal,Birbhum,Rampurhat,Other,Cereals,6,1030,1050,1040,03-Jan-08
West Bengal,Bankura,Bankura Sadar,Other,Cereals,50,1060,1100,1080,04-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,25,1030,1060,1040,04-Jan-08
West Bengal,Birbhum,Rampurhat,Other,Cereals,6,1050,1080,1070,04-Jan-08
West Bengal,Uttar Dinajpur,Kaliaganj,1482,Cereals,6,995,1130,1050,04-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,20,1030,1060,1040,05-Jan-08
West Bengal,Birbhum,Bolpur,Other,Cereals,30,900,1100,1000,05-Jan-08
West Bengal,Birbhum,Rampurhat,Other,Cereals,5.5,1070,1100,1080,05-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,20,1030,1060,1040,06-Jan-08
West Bengal,Birbhum,Bolpur,Other,Cereals,32,900,1100,1000,06-Jan-08
West Bengal,Bankura,Bankura Sadar,Other,Cereals,50,1075,1100,1085,07-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,20,1030,1060,1040,07-Jan-08
West Bengal,Birbhum,Bolpur,Other,Cereals,31,900,1100,1000,07-Jan-08
West Bengal,Murshidabad,Lalbagh,Other,Cereals,1.3,980,1000,990,07-Jan-08
West Bengal,Bankura,Bankura Sadar,Other,Cereals,60,1075,1100,1085,08-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,20,1030,1060,1040,08-Jan-08
West Bengal,Birbhum,Bolpur,Other,Cereals,33,900,1100,1000,08-Jan-08
West Bengal,Murshidabad,Lalbagh,Other,Cereals,1.4,980,1000,990,08-Jan-08
West Bengal,Uttar Dinajpur,Kaliaganj,1482,Cereals,6,1030,1075,1050,08-Jan-08
West Bengal,Bankura,Bankura Sadar,Other,Cereals,50,1075,1100,1085,09-Jan-08
West Bengal,Murshidabad,Lalbagh,Other,Cereals,1.2,980,1000,990,09-Jan-08
West Bengal,Uttar Dinajpur,Kaliaganj,1482,Cereals,6,1035,1070,1050,09-Jan-08
West Bengal,Bankura,Bankura Sadar,Other,Cereals,50,1075,1100,1085,10-Jan-08
West Bengal,Birbhum,Bolpur,Other,Cereals,320,900,1100,1000,10-Jan-08
West Bengal,Murshidabad,Lalbagh,Other,Cereals,1.5,980,1000,990,10-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,25,1030,1060,1040,11-Jan-08
West Bengal,Birbhum,Bolpur,Other,Cereals,35,900,1100,1000,11-Jan-08
West Bengal,Birbhum,Rampurhat,Other,Cereals,5.5,1080,1100,1090,11-Jan-08
West Bengal,Uttar Dinajpur,Kaliaganj,1482,Cereals,6,1040,1080,1060,11-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,20,1030,1060,1040,12-Jan-08
West Bengal,Birbhum,Bolpur,Other,Cereals,32,900,1100,1000,12-Jan-08
West Bengal,Birbhum,Rampurhat,Other,Cereals,5,1100,1140,1120,12-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,20,1030,1060,1040,13-Jan-08
West Bengal,Birbhum,Bolpur,Other,Cereals,34,900,1100,1000,13-Jan-08
West Bengal,Bankura,Bankura Sadar,Other,Cereals,50,1070,1100,1080,14-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,25,1030,1060,1040,14-Jan-08
West Bengal,Birbhum,Bolpur,Other,Cereals,31,900,1100,1000,14-Jan-08
West Bengal,Birbhum,Rampurhat,Other,Cereals,4.5,1100,1140,1120,14-Jan-08
West Bengal,Murshidabad,Lalbagh,Other,Cereals,1.4,1000,1020,1010,14-Jan-08
West Bengal,Bankura,Bankura Sadar,Other,Cereals,40,1080,1110,1100,15-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,20,1030,1060,1040,15-Jan-08
West Bengal,Birbhum,Bolpur,Other,Cereals,32,900,1100,1000,15-Jan-08
West Bengal,Birbhum,Rampurhat,Other,Cereals,4.5,1100,1140,1120,15-Jan-08
West Bengal,Murshidabad,Lalbagh,Other,Cereals,1.2,1000,1020,1010,15-Jan-08
West Bengal,Bankura,Bankura Sadar,Other,Cereals,40,1080,1120,1100,16-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,20,1030,1060,1040,16-Jan-08
West Bengal,Birbhum,Rampurhat,Other,Cereals,5,1100,1140,1120,16-Jan-08
West Bengal,Murshidabad,Lalbagh,Other,Cereals,1.3,1000,1020,1010,16-Jan-08
West Bengal,Bankura,Bankura Sadar,Other,Cereals,50,1075,1120,1100,17-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,20,1030,1060,1040,17-Jan-08
West Bengal,Birbhum,Bolpur,Other,Cereals,33,900,1150,1000,17-Jan-08
West Bengal,Birbhum,Rampurhat,Other,Cereals,5.5,1100,1140,1120,17-Jan-08
West Bengal,Murshidabad,Lalbagh,Other,Cereals,1,1000,1020,1010,17-Jan-08
West Bengal,Uttar Dinajpur,Kaliaganj,1482,Cereals,5,1100,1140,1120,17-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,25,1030,1060,1050,18-Jan-08
West Bengal,Birbhum,Bolpur,Other,Cereals,34,900,1100,1000,18-Jan-08
West Bengal,Birbhum,Rampurhat,Other,Cereals,5.5,1100,1140,1120,18-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,20,1030,1060,1050,19-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,25,1030,1060,1050,20-Jan-08
West Bengal,Bankura,Bankura Sadar,Other,Cereals,40,1075,1120,1100,21-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,20,1030,1060,1050,21-Jan-08
West Bengal,Birbhum,Bolpur,Other,Cereals,33,900,1100,1000,21-Jan-08
West Bengal,Birbhum,Rampurhat,Other,Cereals,5.5,1080,1120,1100,21-Jan-08
West Bengal,Murshidabad,Lalbagh,Other,Cereals,1.4,1000,1020,1010,21-Jan-08
West Bengal,Uttar Dinajpur,Kaliaganj,1482,Cereals,5,1100,1130,1115,21-Jan-08
West Bengal,Bankura,Bankura Sadar,Other,Cereals,50,1070,1120,1100,22-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,20,1030,1060,1050,22-Jan-08
West Bengal,Birbhum,Rampurhat,Other,Cereals,6,1080,1120,1100,22-Jan-08
West Bengal,Murshidabad,Lalbagh,Other,Cereals,1.5,1000,1020,1010,22-Jan-08
West Bengal,Uttar Dinajpur,Kaliaganj,1482,Cereals,5,1110,1135,1120,22-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,20,1030,1060,1050,23-Jan-08
West Bengal,Birbhum,Rampurhat,Other,Cereals,5.5,1080,1120,1100,23-Jan-08
West Bengal,Bankura,Bankura Sadar,Other,Cereals,40,1085,1125,1100,24-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,25,1030,1060,1050,24-Jan-08
West Bengal,Birbhum,Rampurhat,Other,Cereals,5.5,1080,1120,1100,24-Jan-08
West Bengal,Murshidabad,Lalbagh,Other,Cereals,1.2,1000,1020,1010,24-Jan-08
West Bengal,Bankura,Bankura Sadar,Other,Cereals,50,1075,1120,1100,25-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,20,1030,1060,1050,25-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,20,1030,1060,1050,26-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,25,1030,1060,1050,27-Jan-08
West Bengal,Bankura,Bankura Sadar,Other,Cereals,50,1075,1120,1100,28-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,25,1030,1060,1050,28-Jan-08
West Bengal,Birbhum,Bolpur,Other,Cereals,30,900,1100,1000,28-Jan-08
West Bengal,Bankura,Bankura Sadar,Other,Cereals,40,1100,1130,1110,29-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,20,1030,1060,1050,29-Jan-08
West Bengal,Birbhum,Bolpur,Other,Cereals,31,900,1100,1000,29-Jan-08
West Bengal,Birbhum,Rampurhat,Other,Cereals,5.5,1060,1100,1080,29-Jan-08
West Bengal,Bankura,Bankura Sadar,Other,Cereals,50,1085,1120,1110,30-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,30,1030,1060,1050,30-Jan-08
West Bengal,Birbhum,Rampurhat,Other,Cereals,6,1060,1100,1080,30-Jan-08
West Bengal,Bankura,Bankura Sadar,Other,Cereals,60,1100,1125,1110,31-Jan-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,20,1050,1080,1070,31-Jan-08
West Bengal,Birbhum,Bolpur,Other,Cereals,32,900,1100,1000,31-Jan-08
West Bengal,Birbhum,Rampurhat,Other,Cereals,5.5,1060,1100,1080,31-Jan-08
West Bengal,Bankura,Bankura Sadar,Other,Cereals,60,1100,1130,1110,01-Feb-08
West Bengal,Bankura,Bishnupur(Bankura),WL711,Cereals,25,1050,1080,1070,01-Feb-08
