Orissa,Dhenkanal,Dhenkanal,Other,Pulses,0.28,3000,3500,3300,01-Jan-08
Orissa,Dhenkanal,Dhenkanal,Other,Pulses,0.3,3000,3500,3300,02-Jan-08
Orissa,Mayurbhanja,Baripada,Other,Pulses,3,3200,3500,3300,02-Jan-08
Orissa,Boudh,Boudh,Other,Pulses,0.2,3000,3500,3250,02-Jan-08
Orissa,Angul,Angul,Other,Pulses,18,2800,3000,2900,03-Jan-08
Orissa,Dhenkanal,Dhenkanal,Other,Pulses,0.35,3000,3500,3300,03-Jan-08
Orissa,Boudh,Boudh,Other,Pulses,0.1,3000,3500,3250,03-Jan-08
Orissa,Dhenkanal,Dhenkanal,Other,Pulses,0.25,3000,3500,3300,04-Jan-08
Orissa,Boudh,Boudh,Other,Pulses,0.2,3000,3500,3250,04-Jan-08
Orissa,Dhenkanal,Dhenkanal,Other,Pulses,0.32,3000,3500,3300,05-Jan-08
Orissa,Boudh,Boudh,Other,Pulses,0.6,3000,3500,3250,05-Jan-08
Orissa,Dhenkanal,Dhenkanal,Other,Pulses,0.28,3000,3500,3300,06-Jan-08
Orissa,Dhenkanal,Dhenkanal,Other,Pulses,0.21,3000,3500,3300,07-Jan-08
Orissa,Boudh,Boudh,Other,Pulses,0.2,3000,3500,3250,07-Jan-08
Orissa,Dhenkanal,Dhenkanal,Other,Pulses,0.26,3000,3500,3300,08-Jan-08
Orissa,Dhenkanal,Dhenkanal,Other,Pulses,0.28,3000,3500,3300,09-Jan-08
Orissa,Boudh,Boudh,Other,Pulses,0.3,3000,3500,3250,09-Jan-08
Orissa,Dhenkanal,Dhenkanal,Other,Pulses,1.23,3000,3500,3300,10-Jan-08
Orissa,Dhenkanal,Dhenkanal,Other,Pulses,0.19,3000,3500,3300,11-Jan-08
Orissa,Mayurbhanja,Baripada,Other,Pulses,4,3400,3600,3500,11-Jan-08
Orissa,Dhenkanal,Dhenkanal,Other,Pulses,0.14,3000,3500,3300,12-Jan-08
Orissa,Mayurbhanja,Baripada,Other,Pulses,4,3500,3800,3600,12-Jan-08
Orissa,Boudh,Boudh,Other,Pulses,0.6,3000,3500,3250,12-Jan-08
Orissa,Angul,Angul,Other,Pulses,20,2800,3000,2900,13-Jan-08
Orissa,Dhenkanal,Dhenkanal,Other,Pulses,0.21,3000,3500,3300,13-Jan-08
Orissa,Dhenkanal,Dhenkanal,Other,Pulses,0.2,3000,3500,3300,14-Jan-08
Orissa,Mayurbhanja,Baripada,Other,Pulses,3.5,3400,3600,3500,14-Jan-08
Orissa,Boudh,Boudh,Other,Pulses,0.2,3000,3500,3250,14-Jan-08
Orissa,Dhenkanal,Dhenkanal,Other,Pulses,0.23,3000,3500,3300,15-Jan-08
Orissa,Mayurbhanja,Baripada,Other,Pulses,3.5,3400,3600,3500,15-Jan-08
