Andhra Pradesh,Prakasam,Addanki,Medium,Pulses,1.00,3400,3500,3450,01 Jan 2011
Andhra Pradesh,Prakasam,Ongole,Medium,Pulses,1.00,3550,3600,3570,01 Jan 2011
Gujarat,Amreli,Amreli,Other,Pulses,0.50,2250,4755,3900,01 Jan 2011
Gujarat,Amreli,Rajula,Other,Pulses,2.20,2125,7015,4570,01 Jan 2011
Gujarat,Banaskanth,Bhabhar,Other,Pulses,12.80,3000,5000,4000,01 Jan 2011
Gujarat,Banaskanth,Deesa(Bhildi),Other,Pulses,0.50,2295,3160,3000,01 Jan 2011
Gujarat,Banaskanth,Dhanera,Other,Pulses,4.10,2630,4855,3742,01 Jan 2011
Gujarat,Banaskanth,Thara,Other,Pulses,10.00,2800,3500,3200,01 Jan 2011
Gujarat,Banaskanth,Tharad,Other,Pulses,52.10,3000,5205,4550,01 Jan 2011
Gujarat,Bhavnagar,Bhavnagar,Other,Pulses,0.20,4800,5000,4900,01 Jan 2011
Gujarat,Bhavnagar,Botad,Other,Pulses,0.10,3060,3555,3305,01 Jan 2011
Gujarat,Bhavnagar,Palitana,Other,Pulses,1.00,1825,5200,3512,01 Jan 2011
Gujarat,Dahod,Dahod,Other,Pulses,1.20,2500,3000,2700,01 Jan 2011
Gujarat,Gandhinagar,Kalol,Other,Pulses,0.20,2375,2830,2375,01 Jan 2011
Gujarat,Jamnagar,Dhrol,Other,Pulses,0.15,2350,2535,2440,01 Jan 2011
Gujarat,Junagarh,Una,Other,Pulses,1.00,3300,3400,3350,01 Jan 2011
Gujarat,Kachchh,Anjar,Other,Pulses,1.80,1700,4747,4747,01 Jan 2011
Gujarat,Kachchh,Rapar,Other,Pulses,17.60,3155,3155,3155,01 Jan 2011
Gujarat,Mehsana,Becharaji,Hybrid,Pulses,1.40,2500,3355,3300,01 Jan 2011
Gujarat,Mehsana,Kadi,Other,Pulses,5.60,2500,4075,3500,01 Jan 2011
Gujarat,Mehsana,Visnagar,Other,Pulses,0.20,1500,3400,2500,01 Jan 2011
