Gujarat,Surat,Kosamba(Vankal),Other,Oil Seeds,1.00,2700,2750,2725,01 Jan 2017
Gujarat,Surat,Kosamba(Zangvav),Other,Oil Seeds,1.00,2725,2725,2725,01 Jan 2017
Gujarat,Surat,Mandvi,Other,Oil Seeds,0.81,2750,2850,2800,01 Jan 2017
Gujarat,Surat,S.Mandvi,Other,Oil Seeds,0.81,2750,2850,2800,01 Jan 2017
Karnataka,Bidar,Humanabad,Soyabeen,Oil Seeds,11.00,2000,2400,2300,01 Jan 2017
Karnataka,Dharwad,Kalagategi,Soyabeen,Oil Seeds,19.00,2700,2800,2750,01 Jan 2017
Karnataka,Haveri,Shiggauv,Soyabeen,Oil Seeds,39.00,2700,2900,2800,01 Jan 2017
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,35.90,2700,2800,2750,01 Jan 2017
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,9.97,2500,2700,2600,01 Jan 2017
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,30.00,2700,2700,2700,01 Jan 2017
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,40.00,2500,2800,2700,01 Jan 2017
Madhya Pradesh,Dhar,Gandhwani,Other,Oil Seeds,11.00,2800,2900,2890,01 Jan 2017
Madhya Pradesh,Guna,Binaganj,Other,Oil Seeds,17.26,2600,2840,2750,01 Jan 2017
Madhya Pradesh,Guna,Maksudangarh,Other,Oil Seeds,7.60,2700,3100,2825,01 Jan 2017
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,8.20,2700,2700,2700,01 Jan 2017
Madhya Pradesh,Jhabua,Petlawad,Yellow,Oil Seeds,13.50,2795,2805,2800,01 Jan 2017
Madhya Pradesh,Khandwa,Harsood,Yellow,Oil Seeds,49.40,2500,2800,2650,01 Jan 2017
Madhya Pradesh,Khargone,Badwaha,Yellow,Oil Seeds,2.60,2585,2585,2585,01 Jan 2017
Madhya Pradesh,Khargone,Bhikangaon,Other,Oil Seeds,64.00,2251,3000,2871,01 Jan 2017
Madhya Pradesh,Khargone,Kasrawad,Soyabeen,Oil Seeds,10.00,2600,2650,2625,01 Jan 2017
Madhya Pradesh,Rajgarh,Khilchipur,Other,Oil Seeds,7.90,2830,2882,2874,01 Jan 2017
Madhya Pradesh,Sagar,Rehli,Yellow,Oil Seeds,33.00,2650,2850,2750,01 Jan 2017
Madhya Pradesh,Shajapur,Shajapur,Other,Oil Seeds,1.00,2895,2895,2895,01 Jan 2017
Madhya Pradesh,Shajapur,Shujalpur,Other,Oil Seeds,0.10,3000,3000,3000,01 Jan 2017
Madhya Pradesh,Shehdol,Shahdol,Other,Oil Seeds,7.50,2700,2700,2700,01 Jan 2017
Madhya Pradesh,Tikamgarh,Tikamgarh,Yellow,Oil Seeds,5.80,2411,2878,2650,01 Jan 2017
Maharashtra,Akola,Balapur,Yellow,Oil Seeds,105.00,2600,2800,2800,01 Jan 2017
Maharashtra,Amarawati,Anajngaon,Yellow,Oil Seeds,51.00,2400,2770,2500,01 Jan 2017
Maharashtra,Amarawati,Chandur Bazar,Yellow,Oil Seeds,99.00,2400,3015,2865,01 Jan 2017
Maharashtra,Beed,Kada,Yellow,Oil Seeds,2.00,1800,2800,2300,01 Jan 2017
Maharashtra,Beed,Kada(Ashti),Yellow,Oil Seeds,1.00,1900,2700,2400,01 Jan 2017
Maharashtra,Buldhana,Buldhana,Yellow,Oil Seeds,6.00,2400,2750,2575,01 Jan 2017
Maharashtra,Buldhana,Buldhana(Dhad),Yellow,Oil Seeds,15.00,2500,2731,2650,01 Jan 2017
Maharashtra,Hingoli,Jawala-Bajar,Other,Oil Seeds,37.00,2775,2890,2810,01 Jan 2017
Maharashtra,Hingoli,Kalamnuri,Yellow,Oil Seeds,20.00,2600,2800,2600,01 Jan 2017
Maharashtra,Jalana,Bhokardan,Yellow,Oil Seeds,5.00,2710,2750,2730,01 Jan 2017
Maharashtra,Latur,Ausa,Yellow,Oil Seeds,111.00,2351,2843,2780,01 Jan 2017
Maharashtra,Latur,Jalkot,Other,Oil Seeds,14.00,2500,2751,2651,01 Jan 2017
Maharashtra,Latur,Udgir,Other,Oil Seeds,250.00,2591,2851,2851,01 Jan 2017
Maharashtra,Latur,Udgir(Devanibud),Yellow,Oil Seeds,19.00,2600,2839,2720,01 Jan 2017
Maharashtra,Nagpur,Mandhal,Yellow,Oil Seeds,5.00,2690,2690,2690,01 Jan 2017
Maharashtra,Nandurbar,Navapur,Other,Oil Seeds,2.00,2624,2750,2713,01 Jan 2017
Maharashtra,Nashik,Sinner,Other,Oil Seeds,2.00,2400,2771,2700,01 Jan 2017
Maharashtra,Osmanabad,Osmanabad,Other,Oil Seeds,2.00,2200,2700,2300,01 Jan 2017
Maharashtra,Pune,Indapur(Bhigwan),Yellow,Oil Seeds,6.00,2400,2700,2600,01 Jan 2017
Maharashtra,Pune,Shirur,Other,Oil Seeds,1.00,2100,2700,2570,01 Jan 2017
Maharashtra,Wardha,Ashti(Karanja),Yellow,Oil Seeds,17.00,2775,2885,2820,01 Jan 2017
Maharashtra,Wardha,Samudrapur,Yellow,Oil Seeds,24.00,2500,2845,2700,01 Jan 2017
Maharashtra,Yavatmal,Umarked(Danki),Yellow,Oil Seeds,12.00,2700,2800,2750,01 Jan 2017
Maharashtra,Yavatmal,Umarkhed,Yellow,Oil Seeds,7.00,2700,2800,2750,01 Jan 2017
Manipur,Imphal East,Lamlong Bazaar,Other,Oil Seeds,0.08,0,5500,5500,01 Jan 2017
Rajasthan,Bundi,Keshoraipatan,Other,Oil Seeds,0.30,2800,2950,2875,01 Jan 2017
Rajasthan,Kota,Chechat,Other,Oil Seeds,9.50,3060,3060,3060,01 Jan 2017
Rajasthan,Kota,Ramgang Mandi(Bapawarkala),Other,Oil Seeds,1.10,2850,2970,2900,01 Jan 2017
Telangana,Nizamabad,Kamareddy,Sup,Oil Seeds,10.00,2775,2775,2775,01 Jan 2017
Chattisgarh,Durg,Bemetara,Yellow,Oil Seeds,8.70,2500,2725,2675,02 Jan 2017
Chattisgarh,Durg,Khamhariya,Yellow,Oil Seeds,31.70,2500,2677,2675,02 Jan 2017
Chattisgarh,Durg,Saja,Yellow,Oil Seeds,19.00,2500,2500,2500,02 Jan 2017
Chattisgarh,Kawardha,Kawardha,Yellow,Oil Seeds,19.90,2600,2750,2650,02 Jan 2017
Chattisgarh,Raipur,Bhatapara,Other,Oil Seeds,8.70,2641,2675,2662,02 Jan 2017
Chattisgarh,Rajnandgaon,Dongargaon,Other,Oil Seeds,43.10,2702,2851,2750,02 Jan 2017
Chattisgarh,Rajnandgaon,Rajnandgaon,Yellow,Oil Seeds,10.00,2400,2681,2551,02 Jan 2017
Gujarat,Amreli,Amreli,Other,Oil Seeds,1.00,2730,2880,2855,02 Jan 2017
Gujarat,Dahod,Dahod,Soyabeen,Oil Seeds,93.80,3025,3060,3040,02 Jan 2017
Gujarat,Jamnagar,Jam Jodhpur,Other,Oil Seeds,7.00,2700,2900,2750,02 Jan 2017
Gujarat,Junagarh,Junagadh,Soyabeen,Oil Seeds,18.20,2500,2900,2850,02 Jan 2017
Gujarat,Rajkot,Dhoraji,Yellow,Oil Seeds,2.60,2605,2905,2855,02 Jan 2017
Gujarat,Rajkot,Gondal,Yellow,Oil Seeds,54.70,2505,2955,2930,02 Jan 2017
Gujarat,Rajkot,Jasdan,Other,Oil Seeds,0.50,2630,2750,2700,02 Jan 2017
Gujarat,Sabarkantha,Bhiloda,Other,Oil Seeds,3.70,2800,2950,2875,02 Jan 2017
Gujarat,Sabarkantha,Himatnagar,Yellow,Oil Seeds,5.00,2250,2500,2400,02 Jan 2017
Gujarat,Sabarkantha,Khedbrahma,Other,Oil Seeds,1.00,2750,2835,2792,02 Jan 2017
Gujarat,Surat,Kosamba(Vankal),Other,Oil Seeds,1.20,2700,2750,2725,02 Jan 2017
Gujarat,Surat,Kosamba(Zangvav),Other,Oil Seeds,1.20,2700,2700,2700,02 Jan 2017
Gujarat,Surat,Mandvi,Other,Oil Seeds,2.59,2750,2775,2762,02 Jan 2017
Gujarat,Surat,S.Mandvi,Other,Oil Seeds,2.59,2750,2775,2762,02 Jan 2017
Gujarat,Surat,Uchhal,Soyabeen,Oil Seeds,5.00,2600,2750,2710,02 Jan 2017
Gujarat,Surat,Vyra,Other,Oil Seeds,0.20,2700,2750,2725,02 Jan 2017
Karnataka,Belgaum,Bailahongal,Local,Oil Seeds,35.00,2750,2808,2800,02 Jan 2017
Karnataka,Bidar,Basava Kalayana,Soyabeen,Oil Seeds,32.00,1900,2620,2200,02 Jan 2017
Karnataka,Bidar,Bhalki,Soyabeen,Oil Seeds,30.00,2500,2750,2601,02 Jan 2017
Karnataka,Bidar,Bidar,Soyabeen,Oil Seeds,95.00,2450,2666,2500,02 Jan 2017
Karnataka,Dharwad,Hubli (Amaragol),Soyabeen,Oil Seeds,17.00,2121,2871,2539,02 Jan 2017
Karnataka,Dharwad,Kalagategi,Soyabeen,Oil Seeds,11.00,2780,2792,2785,02 Jan 2017
Karnataka,Gulbarga,Gulbarga,Soyabeen,Oil Seeds,25.00,2152,2555,2275,02 Jan 2017
Karnataka,Haveri,Haveri,Soyabeen,Oil Seeds,25.00,2800,2900,2840,02 Jan 2017
Karnataka,Haveri,Savanur,Soyabeen,Oil Seeds,6.00,2569,2850,2784,02 Jan 2017
Karnataka,Haveri,Shiggauv,Soyabeen,Oil Seeds,3.00,2782,2812,2789,02 Jan 2017
