Chattisgarh,Bilaspur,Munguli,Other,Oil Seeds,22.10,1838,1882,1860,01 Jan 2009
Chattisgarh,Durg,Bemetara,Yellow,Oil Seeds,18.00,1810,1825,1810,01 Jan 2009
Chattisgarh,Kawardha,Kawardha,Yellow,Oil Seeds,24.04,1802,1866,1850,01 Jan 2009
Chattisgarh,Raipur,Bhatapara,Yellow,Oil Seeds,0.10,1651,1651,1651,01 Jan 2009
Chattisgarh,Rajnandgaon,Gandai,Other,Oil Seeds,15.00,1450,1500,1475,01 Jan 2009
Chattisgarh,Rajnandgaon,Kheragarh,Other,Oil Seeds,10.00,1500,1700,1600,01 Jan 2009
Chattisgarh,Rajnandgaon,Rajnandgaon,Other,Oil Seeds,4.33,1831,1862,1842,01 Jan 2009
Gujarat,Dahod,Dahod,Other,Oil Seeds,167.40,1970,1985,1975,01 Jan 2009
Gujarat,Sabarkantha,Modasa,Other,Oil Seeds,11.50,1925,1955,1950,01 Jan 2009
Gujarat,Surat,Vyra,Other,Oil Seeds,0.70,1900,1910,1905,01 Jan 2009
Madhya Pradesh,Badwani,Sendhwa,Local,Oil Seeds,0.90,852,1951,1887,01 Jan 2009
Madhya Pradesh,Badwani,Sendhwa,Yellow,Oil Seeds,0.90,1890,1900,1900,01 Jan 2009
Madhya Pradesh,Betul,Betul,Local,Oil Seeds,1.00,1109,1933,1850,01 Jan 2009
Madhya Pradesh,Betul,Betul,Yellow,Oil Seeds,1.00,1679,1924,1865,01 Jan 2009
Madhya Pradesh,Bhopal,Bhopal,Local,Oil Seeds,1.00,1109,1933,1850,01 Jan 2009
Madhya Pradesh,Bhopal,Bhopal,Yellow,Oil Seeds,1.00,1679,1924,1865,01 Jan 2009
Madhya Pradesh,Chhindwara,Pandhurna,Local,Oil Seeds,0.70,1865,1925,1875,01 Jan 2009
Madhya Pradesh,Chhindwara,Pandhurna,Yellow,Oil Seeds,0.70,1838,1860,1838,01 Jan 2009
Madhya Pradesh,Damoh,Damoh,Local,Oil Seeds,44.00,1771,1906,1890,01 Jan 2009
Madhya Pradesh,Damoh,Damoh,Yellow,Oil Seeds,44.00,1740,1890,1878,01 Jan 2009
Madhya Pradesh,Damoh,Patharia,Local,Oil Seeds,64.00,1771,1906,1890,01 Jan 2009
Madhya Pradesh,Dewas,Dewas,Local,Oil Seeds,1.00,1000,1945,1910,01 Jan 2009
Madhya Pradesh,Dewas,Khategaon,Local,Oil Seeds,1.00,1000,1945,1910,01 Jan 2009
Madhya Pradesh,Dhar,Dhar,Local,Oil Seeds,1.00,852,1951,1887,01 Jan 2009
Madhya Pradesh,Dhar,Dhar,Yellow,Oil Seeds,1.00,1890,1900,1900,01 Jan 2009
Madhya Pradesh,Harda,Harda,Local,Oil Seeds,417.90,1109,1933,1850,01 Jan 2009
Madhya Pradesh,Harda,Harda,Yellow,Oil Seeds,417.90,1680,1902,1865,01 Jan 2009
Madhya Pradesh,Harda,Khirakiya,Local,Oil Seeds,1.00,1109,1933,1850,01 Jan 2009
Madhya Pradesh,Harda,Khirakiya,Yellow,Oil Seeds,1.00,1679,1924,1865,01 Jan 2009
Madhya Pradesh,Harda,Timarni,Local,Oil Seeds,207.40,1109,1933,1850,01 Jan 2009
Madhya Pradesh,Harda,Timarni,Soyabeen,Oil Seeds,207.40,1700,1901,1870,01 Jan 2009
Madhya Pradesh,Harda,Timarni,Yellow,Oil Seeds,207.40,1679,1924,1865,01 Jan 2009
Madhya Pradesh,Hoshangabad,Banapura,Local,Oil Seeds,1.00,1109,1933,1850,01 Jan 2009
Madhya Pradesh,Hoshangabad,Banapura,Yellow,Oil Seeds,1.00,1679,1924,1865,01 Jan 2009
Madhya Pradesh,Hoshangabad,Itarsi,Local,Oil Seeds,182.50,1109,1933,1850,01 Jan 2009
Madhya Pradesh,Hoshangabad,Itarsi,Yellow,Oil Seeds,182.50,1676,1933,1850,01 Jan 2009
Madhya Pradesh,Hoshangabad,Pipariya,Local,Oil Seeds,1.00,1109,1933,1850,01 Jan 2009
Madhya Pradesh,Hoshangabad,Pipariya,Yellow,Oil Seeds,1.00,1679,1924,1865,01 Jan 2009
Madhya Pradesh,Indore,Indore(F&V),Local,Oil Seeds,515.10,852,1951,1887,01 Jan 2009
Madhya Pradesh,Indore,Indore(F&V),Yellow,Oil Seeds,515.10,1400,2000,1916,01 Jan 2009
Madhya Pradesh,Katni,Katni,Local,Oil Seeds,1.00,1865,1925,1875,01 Jan 2009
Madhya Pradesh,Khandwa,Khandwa,Local,Oil Seeds,1.00,852,1951,1887,01 Jan 2009
Madhya Pradesh,Khandwa,Khandwa,Yellow,Oil Seeds,1.00,1890,1900,1900,01 Jan 2009
Madhya Pradesh,Mandsaur,Mandsaur,Local,Oil Seeds,1.00,1000,1945,1910,01 Jan 2009
Madhya Pradesh,Narsinghpur,Gadarwada,Local,Oil Seeds,37.30,1865,1925,1875,01 Jan 2009
Madhya Pradesh,Narsinghpur,Gadarwada,Yellow,Oil Seeds,37.30,1861,1908,1884,01 Jan 2009
Madhya Pradesh,Narsinghpur,Gotegaon,Local,Oil Seeds,1.00,1865,1925,1875,01 Jan 2009
Madhya Pradesh,Narsinghpur,Narsinghpur,Local,Oil Seeds,104.00,1865,1925,1875,01 Jan 2009
Madhya Pradesh,Narsinghpur,Narsinghpur,Yellow,Oil Seeds,104.00,1842,1950,1882,01 Jan 2009
Madhya Pradesh,Neemuch,Neemuch,Local,Oil Seeds,1.00,1000,1945,1910,01 Jan 2009
Madhya Pradesh,Ratlam,A lot,Local,Oil Seeds,29.90,1000,1945,1910,01 Jan 2009
