Chattisgarh,Bilaspur,Gaurella,Local,Oil Seeds,2.00,1250,1250,1250,01 Jan 2014
Chattisgarh,Bilaspur,Munguli,Other,Oil Seeds,82.00,2800,3511,3360,01 Jan 2014
Chattisgarh,Durg,Bemetara,Yellow,Oil Seeds,26.00,3500,3500,3500,01 Jan 2014
Chattisgarh,Kawardha,Pandariya,Other,Oil Seeds,26.00,3500,3500,3500,01 Jan 2014
Chattisgarh,Raigarh,Raigarh,Other,Oil Seeds,43.00,3600,3850,3700,01 Jan 2014
Chattisgarh,Raigarh,Raigarh,Yellow,Oil Seeds,43.00,3600,3850,3700,01 Jan 2014
Chattisgarh,Rajnandgaon,Gandai,Yellow,Oil Seeds,100.00,2800,3200,3100,01 Jan 2014
Gujarat,Dahod,Dahod,Soyabeen,Oil Seeds,71.60,3800,3950,3900,01 Jan 2014
Gujarat,Junagarh,Bhesan,Other,Oil Seeds,0.03,3100,4700,3340,01 Jan 2014
Gujarat,Junagarh,Junagadh,Soyabeen,Oil Seeds,1.50,3250,3775,3625,01 Jan 2014
Gujarat,Rajkot,Dhoraji,Yellow,Oil Seeds,0.30,3155,3755,3630,01 Jan 2014
Gujarat,Sabarkantha,Modasa,Other,Oil Seeds,4.80,3550,3745,3650,01 Jan 2014
Madhya Pradesh,Alirajpur,Jobat,Other,Oil Seeds,13.00,3400,3600,3500,01 Jan 2014
Madhya Pradesh,Ashoknagar,Piprai,Other,Oil Seeds,0.80,3005,3005,3005,01 Jan 2014
Madhya Pradesh,Badwani,Anjad,Yellow,Oil Seeds,22.40,3000,3000,3000,01 Jan 2014
Madhya Pradesh,Badwani,Balwadi,Yellow,Oil Seeds,5.50,2800,3200,3000,01 Jan 2014
Madhya Pradesh,Badwani,Sendhwa,Yellow,Oil Seeds,11.00,3551,3691,3621,01 Jan 2014
Madhya Pradesh,Betul,Betul,Other,Oil Seeds,224.00,1500,3700,3575,01 Jan 2014
Madhya Pradesh,Bhopal,Berasia,Yellow,Oil Seeds,35.50,2951,3812,3500,01 Jan 2014
Madhya Pradesh,Bhopal,Bhopal,Yellow,Oil Seeds,24.40,2810,3741,3566,01 Jan 2014
Madhya Pradesh,Burhanpur,Burhanpur,Yellow,Oil Seeds,30.22,3025,3737,3551,01 Jan 2014
Madhya Pradesh,Damoh,Patharia,Other,Oil Seeds,43.00,2650,3955,3700,01 Jan 2014
Madhya Pradesh,Dhar,Dhar,Other,Oil Seeds,241.00,2602,3860,3700,01 Jan 2014
Madhya Pradesh,Dhar,Gandhwani,Other,Oil Seeds,23.70,3400,3700,3500,01 Jan 2014
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,39.80,2895,3920,3700,01 Jan 2014
Madhya Pradesh,Guna,Binaganj,Other,Oil Seeds,0.28,2600,3580,3200,01 Jan 2014
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,"1,250.00",3230,4235,3805,01 Jan 2014
Madhya Pradesh,Gwalior,Dabra,Yellow,Oil Seeds,1.50,0,3180,0,01 Jan 2014
Madhya Pradesh,Hoshangabad,Banapura,Yellow,Oil Seeds,37.00,2600,3823,3500,01 Jan 2014
Madhya Pradesh,Jhabua,Jhabua,Yellow,Oil Seeds,31.50,3900,3900,3900,01 Jan 2014
Madhya Pradesh,Khandwa,Pandhana,Yellow,Oil Seeds,29.60,3300,3500,3400,01 Jan 2014
Madhya Pradesh,Khargone,Badwaha,Other,Oil Seeds,0.50,2200,2800,2800,01 Jan 2014
Madhya Pradesh,Khargone,Bhikangaon,Other,Oil Seeds,69.90,3451,3941,3696,01 Jan 2014
Madhya Pradesh,Khargone,Khargone,Other,Oil Seeds,41.70,2951,3800,3660,01 Jan 2014
Madhya Pradesh,Khargone,Sanawad,Yellow,Oil Seeds,0.60,3207,3662,3548,01 Jan 2014
Madhya Pradesh,Mandsaur,Mandsaur,Other,Oil Seeds,400.00,2600,3830,3400,01 Jan 2014
Madhya Pradesh,Mandsaur,Piplya,Other,Oil Seeds,35.60,2800,3792,3500,01 Jan 2014
Madhya Pradesh,Mandsaur,Shamgarh,Other,Oil Seeds,4.14,3000,3800,3500,01 Jan 2014
Madhya Pradesh,Mandsaur,Sitmau,Other,Oil Seeds,10.00,3400,3500,3450,01 Jan 2014
Madhya Pradesh,Narsinghpur,Gotegaon,Other,Oil Seeds,15.00,3400,3450,3400,01 Jan 2014
Madhya Pradesh,Neemuch,Javad,Other,Oil Seeds,0.50,2800,3600,3400,01 Jan 2014
Madhya Pradesh,Neemuch,Neemuch,Other,Oil Seeds,126.20,2700,3900,3700,01 Jan 2014
Madhya Pradesh,Raisen,Begamganj,Other,Oil Seeds,4.20,2900,3850,3600,01 Jan 2014
Madhya Pradesh,Ratlam,Jaora,Other,Oil Seeds,86.40,3780,4100,3800,01 Jan 2014
Madhya Pradesh,Ratlam,Sailana,Other,Oil Seeds,30.00,3250,3771,3400,01 Jan 2014
Madhya Pradesh,Ratlam,Taal,Local,Oil Seeds,4.00,3600,3700,3655,01 Jan 2014
Madhya Pradesh,Rewa,Baikunthpur,Other,Oil Seeds,1.00,3372,3372,3372,01 Jan 2014
Madhya Pradesh,Rewa,Rewa,Other,Oil Seeds,48.80,2000,3500,3400,01 Jan 2014
Madhya Pradesh,Sagar,Sagar,Other,Oil Seeds,667.10,2300,4011,3700,01 Jan 2014
Madhya Pradesh,Satna,Nagod,Other,Oil Seeds,246.00,3167,3638,3500,01 Jan 2014
Madhya Pradesh,Seoni,Keolari,Local,Oil Seeds,17.10,2900,3000,2950,01 Jan 2014
Madhya Pradesh,Seoni,Seoni,Other,Oil Seeds,3.90,2400,3201,2800,01 Jan 2014
Madhya Pradesh,Shajapur,Badod,Other,Oil Seeds,1.20,3400,3551,3475,01 Jan 2014
Madhya Pradesh,Shajapur,Momanbadodiya,Other,Oil Seeds,3.70,3641,3641,3641,01 Jan 2014
Madhya Pradesh,Sheopur,Sheopurbadod,Other,Oil Seeds,0.90,3101,3550,3550,01 Jan 2014
Madhya Pradesh,Sheopur,Sheopurkalan,Other,Oil Seeds,0.60,3400,3652,3652,01 Jan 2014
Madhya Pradesh,Shivpuri,Badarwas,Other,Oil Seeds,6.30,3100,3800,3400,01 Jan 2014
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,1.00,0,3300,0,01 Jan 2014
Madhya Pradesh,Tikamgarh,Tikamgarh,Other,Oil Seeds,59.80,3750,3825,3775,01 Jan 2014
Madhya Pradesh,Ujjain,Khachrod,Yellow,Oil Seeds,33.00,3075,3759,3699,01 Jan 2014
Madhya Pradesh,Ujjain,Mahidpur,Yellow,Oil Seeds,13.14,2561,3840,3475,01 Jan 2014
Madhya Pradesh,Ujjain,Nagda,Other,Oil Seeds,11.80,1900,3700,3641,01 Jan 2014
Maharashtra,Ahmednagar,Ahmednagar,Other,Oil Seeds,0.30,3575,3575,3575,01 Jan 2014
Maharashtra,Ahmednagar,Kopargaon,Other,Oil Seeds,7.40,3000,3580,3470,01 Jan 2014
Maharashtra,Ahmednagar,Rahata,Other,Oil Seeds,0.70,3400,3600,3465,01 Jan 2014
Maharashtra,Ahmednagar,Rahuri(Vambori),Other,Oil Seeds,6.00,3561,3561,3561,01 Jan 2014
Maharashtra,Ahmednagar,Sangamner,Other,Oil Seeds,2.40,3300,3514,3407,01 Jan 2014
Maharashtra,Ahmednagar,Shevgaon,Yellow,Oil Seeds,0.20,3000,3000,3000,01 Jan 2014
Maharashtra,Akola,Akola,Yellow,Oil Seeds,199.60,3200,3550,3375,01 Jan 2014
Maharashtra,Amarawati,Daryapur,Yellow,Oil Seeds,90.40,3000,3538,3460,01 Jan 2014
Maharashtra,Amarawati,Dhamngaon-Railway,Yellow,Oil Seeds,350.00,2900,3700,3500,01 Jan 2014
