Andhra Pradesh,Guntur,Ponnur,Black Gram (Whole),Pulses,0.10,6400,6500,6450,01 Jan 2017
Andhra Pradesh,Guntur,Repalli,Black Gram (Whole),Pulses,0.10,6000,7000,6500,01 Jan 2017
Andhra Pradesh,Guntur,Sattenapalli,Fine,Pulses,0.10,9000,10000,9500,01 Jan 2017
Andhra Pradesh,Krishna,Divi,Desi,Pulses,0.10,5400,5500,5400,01 Jan 2017
Andhra Pradesh,Krishna,Movva Hqs,Desi,Pulses,0.10,5400,5500,5400,01 Jan 2017
Andhra Pradesh,Nellore,Atmakur(SPS),Local,Pulses,0.10,8500,9500,9000,01 Jan 2017
Andhra Pradesh,Nellore,Kavali,Local,Pulses,0.10,8000,8500,8300,01 Jan 2017
Andhra Pradesh,Nellore,Kovur,Local,Pulses,0.10,8500,9500,9000,01 Jan 2017
Andhra Pradesh,Nellore,Rapur,Black Gram Dal,Pulses,0.10,6000,7000,6500,01 Jan 2017
Andhra Pradesh,Nellore,Sullurpet,Local,Pulses,0.10,8000,9000,8500,01 Jan 2017
Andhra Pradesh,Nellore,Udayagiri,Local,Pulses,0.10,8500,9000,8800,01 Jan 2017
Andhra Pradesh,Nellore,Vakadu,Local,Pulses,0.10,8500,9500,9000,01 Jan 2017
Andhra Pradesh,Nellore,Venkatagiri,Local,Pulses,0.10,7000,8000,7500,01 Jan 2017
Andhra Pradesh,Prakasam,Ongole,Local,Pulses,0.10,6700,6800,6730,01 Jan 2017
Andhra Pradesh,West Godavari,Kovvur,Local,Pulses,0.10,6450,6500,6480,01 Jan 2017
Assam,Barpeta,Bohorihat,Black Gram (Whole),Pulses,4.50,4250,4800,4500,01 Jan 2017
Chattisgarh,Bastar,Narayanpur,Desi,Pulses,2.30,5200,5400,5300,01 Jan 2017
Gujarat,Mehsana,Kadi,Desi,Pulses,29.00,4500,6175,5750,01 Jan 2017
Gujarat,Surat,Mandvi,Other,Pulses,1.18,4150,4500,4325,01 Jan 2017
Gujarat,Surat,S.Mandvi,Other,Pulses,1.18,4150,4500,4325,01 Jan 2017
Jharkhand,Sahebgang,Sahebganj,Black Gram Dal,Pulses,1.20,9800,10200,10000,01 Jan 2017
Karnataka,Bidar,Humanabad,Black Gram (Whole),Pulses,1.00,5000,6100,6000,01 Jan 2017
Madhya Pradesh,Alirajpur,Alirajpur,Desi,Pulses,30.80,4700,5000,4800,01 Jan 2017
Madhya Pradesh,Guna,Maksudangarh,Other,Pulses,1.00,5605,5605,5605,01 Jan 2017
Madhya Pradesh,Khargone,Bhikangaon,Other,Pulses,0.30,5590,5960,5780,01 Jan 2017
Madhya Pradesh,Tikamgarh,Niwadi,Other,Pulses,10.40,5300,5500,5400,01 Jan 2017
Madhya Pradesh,Tikamgarh,Tikamgarh,Other,Pulses,84.40,5000,5950,5800,01 Jan 2017
Maharashtra,Akola,Balapur,Other,Pulses,4.00,3250,5800,5500,01 Jan 2017
Maharashtra,Amarawati,Anajngaon,Other,Pulses,10.00,2500,5500,3500,01 Jan 2017
Maharashtra,Amarawati,Chandur Bazar,Other,Pulses,3.00,3500,4850,4415,01 Jan 2017
Maharashtra,Beed,Kada,Other,Pulses,23.00,6350,6550,6450,01 Jan 2017
Maharashtra,Beed,Kada(Ashti),Other,Pulses,1.00,6000,6500,6300,01 Jan 2017
Maharashtra,Buldhana,Buldhana(Dhad),Other,Pulses,1.00,4600,6500,6000,01 Jan 2017
Maharashtra,Latur,Udgir,Other,Pulses,1.00,4400,6900,6900,01 Jan 2017
Maharashtra,Pune,Indapur(Bhigwan),Other,Pulses,2.00,2100,3500,2700,01 Jan 2017
Manipur,Imphal East,Lamlong Bazaar,Other,Pulses,0.10,0,15500,15500,01 Jan 2017
Orissa,Dhenkanal,Dhenkanal,Other,Pulses,0.42,4575,5000,4575,01 Jan 2017
Orissa,Dhenkanal,Mottagaon,Other,Pulses,0.51,4575,5000,4575,01 Jan 2017
Uttar Pradesh,Hamirpur,Raath,Black Gram (Whole),Pulses,12.60,5450,5550,5500,01 Jan 2017
Uttar Pradesh,Hamirpur,Raath,Black Gram Dal,Pulses,12.60,10800,11200,11000,01 Jan 2017
Uttar Pradesh,Sultanpur,Jafarganj,Black Gram (Whole),Pulses,1.00,6000,6200,6100,01 Jan 2017
West Bengal,Burdwan,Asansol,Black Gram Dal,Pulses,18.00,11000,12000,11500,01 Jan 2017
West Bengal,Malda,Samsi,Black Gram Dal,Pulses,5.00,5700,5800,5750,01 Jan 2017
Andhra Pradesh,Guntur,Ponnur,Black Gram (Whole),Pulses,0.10,6400,6500,6450,02 Jan 2017
Andhra Pradesh,Guntur,Repalli,Black Gram (Whole),Pulses,0.10,6000,7000,6500,02 Jan 2017
Andhra Pradesh,Guntur,Sattenapalli,Fine,Pulses,0.10,9000,9800,9500,02 Jan 2017
Andhra Pradesh,Krishna,Divi,Desi,Pulses,0.10,5600,5700,5600,02 Jan 2017
Andhra Pradesh,Krishna,Movva Hqs,Desi,Pulses,0.10,5400,5500,5400,02 Jan 2017
Andhra Pradesh,Nellore,Atmakur(SPS),Local,Pulses,0.10,8500,9500,9000,02 Jan 2017
Andhra Pradesh,Nellore,Kavali,Local,Pulses,0.10,8000,8500,8300,02 Jan 2017
Andhra Pradesh,Nellore,Kovur,Local,Pulses,0.10,7000,80000,7500,02 Jan 2017
Andhra Pradesh,Nellore,Naidupet,Local,Pulses,0.10,8500,9000,8800,02 Jan 2017
Andhra Pradesh,Nellore,Nellore,Local,Pulses,0.10,8000,9000,8500,02 Jan 2017
Andhra Pradesh,Nellore,Rapur,Black Gram Dal,Pulses,0.10,6000,7000,6500,02 Jan 2017
Andhra Pradesh,Nellore,Sullurpet,Local,Pulses,0.10,8000,9000,8500,02 Jan 2017
Andhra Pradesh,Nellore,Udayagiri,Local,Pulses,0.10,8000,8500,8300,02 Jan 2017
Andhra Pradesh,Nellore,Vakadu,Local,Pulses,0.10,8500,9500,9000,02 Jan 2017
Andhra Pradesh,Nellore,Venkatagiri,Local,Pulses,0.10,7000,8000,7500,02 Jan 2017
Andhra Pradesh,Prakasam,Ongole,Local,Pulses,0.10,6720,6800,6740,02 Jan 2017
Andhra Pradesh,West Godavari,Kovvur,Local,Pulses,0.10,6450,6500,6480,02 Jan 2017
Assam,Barpeta,Bohorihat,Black Gram (Whole),Pulses,6.00,4000,4800,4500,02 Jan 2017
Assam,Dhubri,Gauripur,Black Gram (Whole),Pulses,35.00,4000,4500,4200,02 Jan 2017
Gujarat,Amreli,Amreli,Other,Pulses,9.20,3005,5905,4750,02 Jan 2017
Gujarat,Amreli,Savarkundla,Other,Pulses,1.00,4000,5000,4500,02 Jan 2017
Gujarat,Banaskanth,Palanpur,Other,Pulses,1.00,5400,5805,5602,02 Jan 2017
Gujarat,Bhavnagar,Botad,Other,Pulses,1.00,4540,5950,5245,02 Jan 2017
Gujarat,Bhavnagar,Mahuva(Station Road),Other,Pulses,2.50,2280,5925,4500,02 Jan 2017
Gujarat,Bhavnagar,Taleja,Local,Pulses,1.70,3860,5780,4820,02 Jan 2017
Gujarat,Dahod,Dahod,Black Gram (Whole),Pulses,6.00,5800,6400,6200,02 Jan 2017
Gujarat,Jamnagar,Dhrol,Other,Pulses,3.50,4825,6255,5540,02 Jan 2017
Gujarat,Jamnagar,Jam Jodhpur,Other,Pulses,45.70,5000,6500,5750,02 Jan 2017
Gujarat,Jamnagar,Jamnagar,Other,Pulses,18.80,4500,6350,5425,02 Jan 2017
Gujarat,Jamnagar,Kalawad,Other,Pulses,5.60,4500,6220,5360,02 Jan 2017
Gujarat,Junagarh,Junagadh,Black Gram (Whole),Pulses,64.50,3000,6460,4350,02 Jan 2017
Gujarat,Junagarh,Visavadar,Other,Pulses,9.60,3165,4680,4520,02 Jan 2017
Gujarat,Kheda,Kapadvanj,Black Gram (Whole),Pulses,70.00,2800,2950,2875,02 Jan 2017
Gujarat,Mehsana,Becharaji,Other,Pulses,17.20,5375,6125,5750,02 Jan 2017
Gujarat,Mehsana,Visnagar,Other,Pulses,24.70,4500,6340,5420,02 Jan 2017
Gujarat,Patan,Harij,Other,Pulses,60.00,5000,6185,5800,02 Jan 2017
Gujarat,Patan,Patan,Other,Pulses,63.90,5000,6625,5825,02 Jan 2017
Gujarat,Patan,Siddhpur,Other,Pulses,17.86,4750,6430,5590,02 Jan 2017
Gujarat,Porbandar,Porbandar,Black Gram (Whole),Pulses,2.50,5350,6275,5810,02 Jan 2017
Gujarat,Rajkot,Dhoraji,Desi,Pulses,4.90,4105,6130,5505,02 Jan 2017
Gujarat,Rajkot,Gondal,Desi,Pulses,120.00,4380,6505,5905,02 Jan 2017
Gujarat,Rajkot,Jasdan,Other,Pulses,3.50,4075,6140,5500,02 Jan 2017
