Andhra Pradesh,Guntur,Bapatla,Black Gram (Whole),Pulses,0.10,3600,3800,3700,01 Jan 2012
Andhra Pradesh,Guntur,Ponnur,Black Gram (Whole),Pulses,0.10,3600,3800,3700,01 Jan 2012
Andhra Pradesh,Krishna,Divi,Desi,Pulses,0.10,4100,4200,4100,01 Jan 2012
Andhra Pradesh,Krishna,Movva Hqs,Local,Pulses,0.10,4000,4200,4100,01 Jan 2012
Andhra Pradesh,Krishna,Pamarru,Desi,Pulses,0.10,4900,5000,4950,01 Jan 2012
Andhra Pradesh,Prakasam,Ongole,Local,Pulses,0.10,4040,4100,4060,01 Jan 2012
Gujarat,Mehsana,Kadi,Other,Pulses,4.00,3575,3835,3650,01 Jan 2012
Madhya Pradesh,Badwani,Anjad,Other,Pulses,5.50,3050,3050,3050,01 Jan 2012
Madhya Pradesh,Guna,Maksudangarh,Other,Pulses,0.20,3600,3600,3600,01 Jan 2012
Madhya Pradesh,Khargone,Bhikangaon,Other,Pulses,3.50,2876,3437,3157,01 Jan 2012
Madhya Pradesh,Rajgarh,Jeerapur,Other,Pulses,3.90,2700,3051,2850,01 Jan 2012
Madhya Pradesh,Rajgarh,Khilchipur,Other,Pulses,12.00,2201,3051,2900,01 Jan 2012
Madhya Pradesh,Rajgarh,Pachaur,Other,Pulses,0.20,2500,3100,2750,01 Jan 2012
Maharashtra,Latur,Udgir,Other,Pulses,2.00,3600,3650,3625,01 Jan 2012
Maharashtra,Nandurbar,Nandurbar,Other,Pulses,1.40,3422,3422,3422,01 Jan 2012
Maharashtra,Nashik,Sinner,Other,Pulses,0.10,2675,2800,2750,01 Jan 2012
Maharashtra,Osmanabad,Osmanabad,Other,Pulses,0.30,3000,3000,3000,01 Jan 2012
Orissa,Angul,Angul,Other,Pulses,3.10,4000,5000,4500,01 Jan 2012
Orissa,Bargarh,Sohela,Other,Pulses,6.10,4200,4300,4300,01 Jan 2012
Rajasthan,Chittorgarh,Pratapgarh,Other,Pulses,2.10,2871,3291,3080,01 Jan 2012
Rajasthan,Tonk,Deoli,Other,Pulses,6.00,1700,2300,2000,01 Jan 2012
Rajasthan,Tonk,Malpura,Other,Pulses,5.10,1800,2300,2100,01 Jan 2012
Uttar Pradesh,Bareilly,Bareilly,Black Gram (Whole),Pulses,30.50,0,0,3350,01 Jan 2012
Uttar Pradesh,Bareilly,Bareilly,FQ(Burma),Pulses,30.50,0,0,4775,01 Jan 2012
Uttar Pradesh,Jhansi,Jhansi,Other,Pulses,70.00,2400,2650,2575,01 Jan 2012
Uttar Pradesh,Mahoba,Mahoba,Other,Pulses,25.00,0,0,2810,01 Jan 2012
Uttar Pradesh,Unnao,Unnao,Mogan Best,Pulses,0.20,0,0,4775,01 Jan 2012
Uttrakhand,Dehradoon,Rishikesh,Other,Pulses,3.00,0,0,3000,01 Jan 2012
Andhra Pradesh,Guntur,Bapatla,Black Gram (Whole),Pulses,0.10,3600,3800,3700,02 Jan 2012
Andhra Pradesh,Guntur,Narasaraopet,Local,Pulses,0.10,3900,4100,4000,02 Jan 2012
Andhra Pradesh,Guntur,Ponnur,Black Gram (Whole),Pulses,0.10,3600,3800,3700,02 Jan 2012
Andhra Pradesh,Krishna,Divi,Desi,Pulses,0.10,4100,4200,4100,02 Jan 2012
Andhra Pradesh,Krishna,Movva Hqs,Local,Pulses,0.10,3900,4100,4000,02 Jan 2012
Andhra Pradesh,Krishna,Pamarru,Desi,Pulses,0.10,4900,5000,4950,02 Jan 2012
Andhra Pradesh,Prakasam,Ongole,Local,Pulses,0.10,4030,4100,4050,02 Jan 2012
Chattisgarh,Surguja,Surajpur,Other,Pulses,2.00,2000,2000,2000,02 Jan 2012
Gujarat,Amreli,Amreli,Other,Pulses,1.00,2700,3430,3255,02 Jan 2012
Gujarat,Amreli,Rajula,Other,Pulses,0.20,2800,3000,2900,02 Jan 2012
Gujarat,Amreli,Savarkundla,Other,Pulses,0.50,2000,2750,2375,02 Jan 2012
Gujarat,Banaskanth,Deesa(Bhildi),Other,Pulses,0.50,3450,3580,3575,02 Jan 2012
Gujarat,Bhavnagar,Bhavnagar,Other,Pulses,0.20,2700,2700,2700,02 Jan 2012
Gujarat,Dahod,Dahod,Other,Pulses,69.90,3450,3650,3500,02 Jan 2012
Gujarat,Jamnagar,Dhrol,Other,Pulses,0.05,2500,3000,2750,02 Jan 2012
Gujarat,Jamnagar,Jam Jodhpur,Other,Pulses,6.50,1100,3250,2175,02 Jan 2012
Gujarat,Jamnagar,Jamnagar,Other,Pulses,25.00,2500,3780,3140,02 Jan 2012
Gujarat,Junagarh,Junagadh,Black Gram (Whole),Pulses,28.30,1800,3695,2750,02 Jan 2012
Gujarat,Mehsana,Becharaji,Desi,Pulses,0.60,3400,3605,3500,02 Jan 2012
Gujarat,Mehsana,Visnagar,Other,Pulses,0.80,3105,3485,3300,02 Jan 2012
Gujarat,Patan,Patan,Other,Pulses,22.80,3250,3790,3550,02 Jan 2012
Gujarat,Patan,Siddhpur,Other,Pulses,34.00,2755,3875,3315,02 Jan 2012
Gujarat,Rajkot,Jetpur(Dist.Rajkot),Black Gram (Whole),Pulses,0.45,1500,3005,2750,02 Jan 2012
Gujarat,Rajkot,Morbi,Other,Pulses,1.30,2710,3465,3087.5,02 Jan 2012
Gujarat,Sabarkantha,Bhiloda,Other,Pulses,1.00,3500,3600,3600,02 Jan 2012
Gujarat,Sabarkantha,Idar,Other,Pulses,4.00,3000,3175,3083,02 Jan 2012
Gujarat,Sabarkantha,Khedbrahma,Other,Pulses,4.00,3250,3600,3425,02 Jan 2012
Gujarat,Sabarkantha,Modasa,Other,Pulses,0.10,3250,3400,3300,02 Jan 2012
Gujarat,Surat,S.Mandvi,Other,Pulses,0.16,3150,3150,3150,02 Jan 2012
Gujarat,Surat,Vyra,Other,Pulses,8.00,3340,3360,3350,02 Jan 2012
Gujarat,Vadodara(Baroda),Vadodara,Other,Pulses,0.90,3100,3400,3400,02 Jan 2012
Jammu and Kashmir,Jammu,Jammu (Grain Mandi),Other,Pulses,2.90,3700,5100,4400,02 Jan 2012
Jharkhand,Deogarh,Madhupur,Other,Pulses,0.30,4700,4800,4780,02 Jan 2012
Karnataka,Bangalore,Bangalore,Black Gram (Whole),Pulses,4.00,3500,6100,4800,02 Jan 2012
Karnataka,Bangalore,Bangalore,FQ(Burma),Pulses,4.00,5200,6500,6000,02 Jan 2012
Karnataka,Bidar,Bhalki,Black Gram (Whole),Pulses,15.00,3451,3622,3505,02 Jan 2012
Karnataka,Bidar,Bidar,Black Gram (Whole),Pulses,6.00,3350,3731,3625,02 Jan 2012
Karnataka,Dharwad,Hubli (Amaragol),Black Gram (Whole),Pulses,1.00,1519,2529,2111,02 Jan 2012
Karnataka,Gulbarga,Gulbarga,Black Gram (Whole),Pulses,2.00,3002,3601,3406,02 Jan 2012
Karnataka,Karwar(Uttar Kannad),Siddapur,Other,Pulses,34.00,2755,3875,3315,02 Jan 2012
Karnataka,Mysore,Mysore (Bandipalya),Black Gram (Whole),Pulses,20.00,4000,5600,4800,02 Jan 2012
Karnataka,Shimoga,Shimoga,FQ(Burma),Pulses,9.00,6000,6400,6200,02 Jan 2012
Kerala,Alappuzha,Alappuzha,Other,Pulses,1.50,6200,6500,6300,02 Jan 2012
Kerala,Alappuzha,Cherthala,Other,Pulses,1.50,6400,6800,6600,02 Jan 2012
Kerala,Kottayam,Kottayam,Other,Pulses,5.00,5500,6700,6600,02 Jan 2012
Madhya Pradesh,Alirajpur,Jobat,Other,Pulses,32.00,3100,3300,3200,02 Jan 2012
Madhya Pradesh,Ashoknagar,Ashoknagar,FQ(Burma),Pulses,9.20,2830,3320,3025,02 Jan 2012
Madhya Pradesh,Badwani,Sendhwa,Other,Pulses,3.10,3275,3350,3313,02 Jan 2012
Madhya Pradesh,Khandwa,Khandwa,Other,Pulses,3.05,2451,2775,2550,02 Jan 2012
Madhya Pradesh,Khargone,Bhikangaon,Other,Pulses,13.40,3100,3380,3240,02 Jan 2012
Madhya Pradesh,Mandsaur,Piplya,Other,Pulses,3.00,1722,2211,2000,02 Jan 2012
Madhya Pradesh,Rajgarh,Jeerapur,Other,Pulses,6.40,2080,3045,2800,02 Jan 2012
Madhya Pradesh,Rewa,Rewa,Other,Pulses,0.60,1500,1500,1500,02 Jan 2012
Madhya Pradesh,Sagar,Bina,Black Gram (Whole),Pulses,15.00,2500,3000,2800,02 Jan 2012
Madhya Pradesh,Shajapur,Susner,Other,Pulses,1.00,2812,2812,2812,02 Jan 2012
Madhya Pradesh,Vidisha,Lateri,Other,Pulses,0.30,2820,2820,2820,02 Jan 2012
Madhya Pradesh,Neemuch,Neemuch,Black Gram (Whole),Pulses,41.30,1900,3451,2500,02 Jan 2012
