Andhra Pradesh,Guntur,Bapatla,Black Gram (Whole),Pulses,0.10,3300,3500,3400,01 Jan 2013
Andhra Pradesh,Guntur,Narasaraopet,Local,Pulses,0.10,3600,3800,3700,01 Jan 2013
Andhra Pradesh,Guntur,Ponnur,Black Gram (Whole),Pulses,0.10,3400,3600,3500,01 Jan 2013
Andhra Pradesh,Krishna,Divi,Desi,Pulses,0.10,4200,4300,4200,01 Jan 2013
Andhra Pradesh,Krishna,Pamarru,Desi,Pulses,0.10,3900,4000,3950,01 Jan 2013
Andhra Pradesh,Prakasam,Ongole,Local,Pulses,0.10,4360,4400,4380,01 Jan 2013
Gujarat,Amreli,Amreli,Other,Pulses,1.20,2050,3240,3000,01 Jan 2013
Gujarat,Amreli,Rajula,Other,Pulses,0.10,3765,3765,3765,01 Jan 2013
Gujarat,Amreli,Savarkundla,Other,Pulses,0.40,3500,4500,4000,01 Jan 2013
Gujarat,Banaskanth,Deesa(Bhildi),Other,Pulses,24.00,2250,3240,3205,01 Jan 2013
Gujarat,Bhavnagar,Mahuva(Station Road),Other,Pulses,0.20,3860,3860,3860,01 Jan 2013
Gujarat,Dahod,Dahod,Other,Pulses,38.50,3275,3350,3300,01 Jan 2013
Gujarat,Gandhinagar,Kalol,Other,Pulses,0.50,3250,3500,3350,01 Jan 2013
Gujarat,Jamnagar,Dhrol,Other,Pulses,1.90,3100,3290,3195,01 Jan 2013
Gujarat,Jamnagar,Jamnagar,Other,Pulses,186.00,2500,3640,3400,01 Jan 2013
Gujarat,Junagarh,Junagadh,Black Gram (Whole),Pulses,14.00,2500,3455,3125,01 Jan 2013
Gujarat,Junagarh,Visavadar,Other,Pulses,1.40,2735,3705,3220,01 Jan 2013
Gujarat,Mehsana,Visnagar,Other,Pulses,3.40,1625,3450,3000,01 Jan 2013
Gujarat,Patan,Patan,Other,Pulses,34.70,2600,3775,3200,01 Jan 2013
Gujarat,Rajkot,Jetpur(Dist.Rajkot),Black Gram (Whole),Pulses,0.35,2400,3255,3155,01 Jan 2013
Gujarat,Rajkot,Morbi,Other,Pulses,0.50,3280,3365,3322.5,01 Jan 2013
Gujarat,Sabarkantha,Bhiloda,Other,Pulses,4.00,3000,3350,3350,01 Jan 2013
Gujarat,Sabarkantha,Modasa,Other,Pulses,0.70,2750,3120,3000,01 Jan 2013
Gujarat,Sabarkantha,Modasa(Tintoi),Other,Pulses,0.20,3000,3260,3100,01 Jan 2013
Gujarat,Sabarkantha,Talod,Other,Pulses,3.00,2430,3050,2740,01 Jan 2013
Gujarat,Surat,Valod(Buhari),Other,Pulses,0.20,3050,3200,3100,01 Jan 2013
Gujarat,Surat,Vyra,Other,Pulses,0.20,2900,3210,3055,01 Jan 2013
Jharkhand,Deogarh,Madhupur,Other,Pulses,1.00,5450,5550,5500,01 Jan 2013
Karnataka,Bangalore,Bangalore,FQ(Burma),Pulses,104.00,5980,7200,6560,01 Jan 2013
Karnataka,Bidar,Bhalki,Black Gram (Whole),Pulses,21.00,3205,3350,3301,01 Jan 2013
Karnataka,Bidar,Bidar,Black Gram (Whole),Pulses,10.00,3070,3475,3293,01 Jan 2013
Karnataka,Gulbarga,Gulbarga,Black Gram (Whole),Pulses,25.00,3303,3455,3411,01 Jan 2013
Karnataka,Hassan,Hassan,FQ(Burma),Pulses,2.00,6405,6405,6405,01 Jan 2013
Karnataka,Karwar(Uttar Kannad),Siddapur,Other,Pulses,8.80,2255,3600,2925,01 Jan 2013
Kerala,Alappuzha,Alappuzha,Other,Pulses,2.00,7425,7650,7500,01 Jan 2013
Kerala,Alappuzha,Chengannur,Other,Pulses,1.50,6200,6200,6200,01 Jan 2013
Madhya Pradesh,Alirajpur,Jobat,Other,Pulses,17.00,2900,3100,3000,01 Jan 2013
Madhya Pradesh,Ashoknagar,Ashoknagar,FQ(Burma),Pulses,39.40,2951,3591,3300,01 Jan 2013
Madhya Pradesh,Ashoknagar,Isagarh,Black Gram (Whole),Pulses,1.20,2700,2755,2720,01 Jan 2013
Madhya Pradesh,Ashoknagar,Mungawali,Desi,Pulses,94.00,2735,2840,2790,01 Jan 2013
Madhya Pradesh,Badwani,Sendhwa,Other,Pulses,0.60,3115,3125,3120,01 Jan 2013
Madhya Pradesh,Burhanpur,Burhanpur,Desi,Pulses,0.02,2301,2301,2301,01 Jan 2013
Madhya Pradesh,Guna,Aron,Other,Pulses,2.20,2350,2531,2500,01 Jan 2013
Madhya Pradesh,Guna,Maksudangarh,Other,Pulses,0.90,3000,3000,3000,01 Jan 2013
Madhya Pradesh,Gwalior,Dabra,Desi,Pulses,0.50,0,3602,0,01 Jan 2013
Madhya Pradesh,Khandwa,Khandwa,Hybrid,Pulses,1.09,2930,3053,3000,01 Jan 2013
Madhya Pradesh,Khargone,Khargone,Other,Pulses,0.10,2891,2891,2891,01 Jan 2013
Madhya Pradesh,Mandsaur,Mandsaur,Other,Pulses,5.30,2800,3760,3280,01 Jan 2013
Madhya Pradesh,Morena,Sabalgarh,Black Gram (Whole),Pulses,2.40,3015,3015,3015,01 Jan 2013
Madhya Pradesh,Narsinghpur,Gadarwada,Black Gram (Whole),Pulses,0.70,2476,2476,2476,01 Jan 2013
Madhya Pradesh,Narsinghpur,Gotegaon,Other,Pulses,4.10,2790,2800,2797,01 Jan 2013
Madhya Pradesh,Narsinghpur,Kareli,Desi,Pulses,0.30,2700,2852,2852,01 Jan 2013
Madhya Pradesh,Neemuch,Neemuch,Other,Pulses,14.60,3000,3351,3200,01 Jan 2013
Madhya Pradesh,Sagar,Bamora,FQ(Burma),Pulses,4.00,2592,2736,2650,01 Jan 2013
Madhya Pradesh,Sagar,Bina,Black Gram (Whole),Pulses,8.00,2600,3380,2680,01 Jan 2013
Madhya Pradesh,Sehore,Ashta,Other,Pulses,2.50,2901,3603,3401,01 Jan 2013
Madhya Pradesh,Shajapur,Susner,Other,Pulses,0.20,3065,3065,0,01 Jan 2013
Madhya Pradesh,Ujjain,Ujjain,Black Gram (Whole),Pulses,0.10,2700,2700,2700,01 Jan 2013
Madhya Pradesh,Vidisha,Lateri,Other,Pulses,0.30,2505,2705,2705,01 Jan 2013
Madhya Pradesh,Vidisha,Shamshabad,Other,Pulses,1.30,2401,2801,2801,01 Jan 2013
Madhya Pradesh,Vidisha,Vidisha,Other,Pulses,17.00,2600,3400,3000,01 Jan 2013
Madhya Pradesh,Vidisha,Sironj,Desi,Pulses,9.40,2510,2820,2665,01 Jan 2013
Maharashtra,Akola,Akola,Other,Pulses,9.30,2900,3200,3055,01 Jan 2013
Maharashtra,Akola,Telhara,Other,Pulses,5.50,2900,3100,3000,01 Jan 2013
Maharashtra,Amarawati,Daryapur,Other,Pulses,2.00,2800,3305,3150,01 Jan 2013
Maharashtra,Buldhana,Jalgaon Jamod(Aasalgaon),Other,Pulses,1.50,2600,2800,2700,01 Jan 2013
Maharashtra,Buldhana,Shegaon,Other,Pulses,2.20,2525,3165,2845,01 Jan 2013
Maharashtra,Dhule,Shirpur,Other,Pulses,0.90,3225,3251,3251,01 Jan 2013
Maharashtra,Hingoli,Hingoli,Other,Pulses,2.70,2540,2930,2735,01 Jan 2013
Maharashtra,Jalana,Jalana,Other,Pulses,1.10,2821,2821,2821,01 Jan 2013
Maharashtra,Jalgaon,Amalner,Other,Pulses,0.10,3200,3200,3200,01 Jan 2013
Maharashtra,Jalgaon,Jalgaon,Other,Pulses,3.90,3250,3375,3275,01 Jan 2013
Maharashtra,Latur,Ahmedpur,Other,Pulses,1.50,2558,4300,3429,01 Jan 2013
Maharashtra,Latur,Latur,Other,Pulses,32.20,3150,3695,3600,01 Jan 2013
Maharashtra,Nanded,Deglur,Other,Pulses,36.00,2711,3260,2985,01 Jan 2013
Maharashtra,Nanded,Dharmabad,Other,Pulses,5.00,2560,2850,2700,01 Jan 2013
Maharashtra,Nandurbar,Nandurbar,Other,Pulses,0.30,3000,3260,3260,01 Jan 2013
Maharashtra,Nandurbar,Shahada,Other,Pulses,2.50,2750,3171,3000,01 Jan 2013
Maharashtra,Nashik,Malegaon,Other,Pulses,0.30,3160,3160,3160,01 Jan 2013
Maharashtra,Osmanabad,Kalamb(Osmanabad),Other,Pulses,0.50,2950,3251,3251,01 Jan 2013
Maharashtra,Osmanabad,Umarga,Other,Pulses,0.50,3100,3625,3400,01 Jan 2013
Maharashtra,Pune,Pune,Other,Pulses,0.50,4400,4800,4600,01 Jan 2013
